time_s,u,y,cr,pe,rmse
0.549996,0.0,0.00012,0.054947,0.0,0
0.550999,0.0,0.00012,0.054947,0.0,0
0.552,0.0,0.00012,0.054947,0.0,0
0.552998,0.0,0.00012,-0.054947,0.0,0
0.553998,0.0,0.00012,0.164841,0.0,0
0.554995,0.0,0.00012,0.054947,0.0,0
0.556,0.0,0.00012,0.054947,0.0,0
0.557,0.0,0.00012,0.054947,0.0,0
0.557996,0.0,0.00012,-0.054947,0.0,0
0.558997,0.0,0.00012,0.054947,0.0,0
0.559993,0.0,0.00012,-0.054947,0.0,0
0.560994,0.0,0.00012,0.054947,0.0,0
0.561997,0.0,0.00012,0.164841,0.0,0
0.562992,0.0,0.00012,-0.054947,0.0,0
0.563993,0.0,0.00012,-0.054947,0.0,0
0.564995,0.0,0.00012,0.054947,0.0,0
0.565994,0.0,0.00012,0.054947,0.0,0
0.566992,0.0,0.00012,0.054947,0.0,0
0.567991,0.0,0.00012,-0.054947,0.0,0
0.568994,0.0,0.00012,0.054947,0.0,0
0.569994,0.0,0.00012,0.054947,0.0,0
0.570994,0.0,0.00012,0.054947,0.0,0
0.571991,0.0,0.00012,0.054947,0.0,0
0.572991,0.0,0.00012,0.054947,0.0,0
0.573993,0.0,0.00012,0.164841,0.0,0
0.574992,0.0,0.00012,0.054947,0.0,0
0.575993,0.0,0.00012,0.054947,0.0,0
0.57699,0.0,0.00012,0.164841,0.0,0
0.577991,0.0,0.00012,0.054947,0.0,0
0.578992,0.0,0.00012,0.054947,0.0,0
0.579992,0.0,0.00012,0.054947,0.0,0
0.580992,0.0,0.00012,0.054947,0.0,0
0.581987,0.0,0.00012,-0.054947,0.0,0
0.582989,0.0,0.00012,0.054947,0.0,0
0.58399,0.0,0.00012,0.054947,0.0,0
0.58499,0.0,0.00012,0.054947,0.0,0
0.585987,0.0,0.00012,-0.054947,0.0,0
0.587002,0.0,0.00012,0.054947,0.0,0
0.587999,0.0,0.00012,-0.054947,0.0,0
0.589002,0.0,0.00012,0.054947,0.0,0
0.589986,0.0,0.00012,-0.054947,0.0,0
0.590988,0.0,0.00012,0.054947,0.0,0
0.592,0.0,0.00012,0.054947,0.0,0
0.593,0.0,0.00012,0.054947,0.0,0
0.594001,0.0,0.00012,0.054947,0.0,0
0.595001,0.0,0.00012,0.054947,0.0,0
0.595999,0.0,0.00012,0.054947,0.0,0
0.597004,0.0,0.00012,0.054947,0.0,0
0.598004,0.0,0.00012,0.054947,0.0,0
0.599001,0.0,0.00012,0.054947,0.0,0
0.600002,0.0,0.00012,0.054947,0.0,0
0.600998,0.0,0.00012,-0.054947,0.0,0
0.602,0.0,0.00012,0.054947,0.0,0
0.603002,0.0,0.00012,0.054947,0.0,0
0.603996,0.0,0.00012,-0.054947,0.0,0
0.604997,0.0,0.00012,-0.054947,0.0,0
0.605999,0.0,0.00012,0.054947,0.0,0
0.607003,0.0,0.00012,0.054947,0.0,0
0.608001,0.0,0.00012,0.054947,0.0,0
0.609003,0.0,0.00012,0.054947,0.0,0
0.609999,0.0,0.00012,0.054947,0.0,0
0.611,0.0,0.00012,0.054947,0.0,0
0.612001,0.0,0.00012,0.054947,0.0,0
0.613001,0.0,0.00012,0.054947,0.0,0
0.614002,0.0,0.00012,0.054947,0.0,0
0.615,0.0,0.00012,0.054947,0.0,0
0.615999,0.0,0.00012,-0.054947,0.0,0
0.617,0.0,0.00012,0.054947,0.0,0
0.618002,0.0,0.00012,0.054947,0.0,0
0.618998,0.0,0.00012,0.054947,0.0,0
0.619997,0.0,0.00012,-0.054947,0.0,0
0.621003,0.0,0.00012,0.054947,0.0,0
0.621999,0.0,0.00012,-0.054947,0.0,0
0.622999,0.0,0.00012,0.164841,0.0,0
0.623996,0.0,0.00012,-0.054947,0.0,0
0.624998,0.0,0.00012,0.054947,0.0,0
0.625997,0.0,0.00012,0.054947,0.0,0
0.626997,0.0,0.00012,0.164841,0.0,0
0.627996,0.0,0.00012,-0.054947,0.0,0
0.628996,0.0,0.00012,0.054947,0.0,0
0.629995,0.0,0.00012,-0.054947,0.0,0
0.630996,0.0,0.00012,0.054947,0.0,0
0.631996,0.0,0.00012,0.054947,0.0,0
0.632995,0.0,0.00012,0.054947,0.0,0
0.633997,0.0,0.00012,0.054947,0.0,0
0.634996,0.0,0.00012,0.054947,0.0,0
0.635995,0.0,0.00012,0.054947,0.0,0
0.636995,0.0,0.00012,0.054947,0.0,0
0.638003,0.0,0.00012,0.164841,0.0,0
0.639002,0.0,0.00012,0.054947,0.0,0
0.640001,0.0,0.00012,0.054947,0.0,0
0.641003,0.0,0.00012,0.054947,0.0,0
0.642004,0.0,0.00012,0.054947,0.0,0
0.642999,0.0,0.00012,-0.054947,0.0,0
0.644002,0.0,0.00012,0.054947,0.0,0
0.645001,0.0,0.00012,0.054947,0.0,0
0.645996,0.0,0.00012,-0.054947,0.0,0
0.647002,0.0,0.00012,0.054947,0.0,0
0.647997,0.0,0.00012,-0.054947,0.0,0
0.649,0.0,0.00012,0.164841,0.0,0
0.649998,0.0,0.00012,-0.054947,0.0,0
0.650999,0.0,0.00012,-0.054947,0.0,0
0.651999,0.0,0.00012,0.054947,0.0,0
0.652999,0.0,0.00012,0.054947,0.0,0
0.653994,0.0,0.00012,-0.054947,0.0,0
0.654995,0.0,0.00012,-0.054947,0.0,0
0.655995,0.0,0.00012,-0.164841,0.0,0
0.656997,0.0,0.00012,0.054947,0.0,0
0.657995,0.0,0.00012,-0.054947,0.0,0
0.658999,0.0,0.00012,-0.054947,0.0,0
0.659996,0.0,0.00012,0.054947,0.0,0
0.660996,0.0,0.00012,-0.054947,0.0,0
0.661996,0.0,0.00012,0.054947,0.0,0
0.662996,0.0,0.00012,0.054947,0.0,0
0.663999,0.0,0.00012,-0.054947,0.0,0
0.664999,0.0,0.00012,0.054947,0.0,0
0.666,0.0,0.00012,0.054947,0.0,0
0.666998,0.0,0.00012,-0.164841,0.0,0
0.667998,0.0,0.00012,-0.054947,0.0,0
0.668999,0.0,0.00012,0.164841,0.0,0
0.669999,0.0,0.00012,0.054947,0.0,0
0.670998,0.0,0.00012,-0.054947,0.0,0
0.672003,0.0,0.00012,0.164841,0.0,0
0.672998,0.0,0.00012,-0.054947,0.0,0
0.673999,0.0,0.00012,-0.054947,0.0,0
0.675003,0.0,0.00012,0.054947,0.0,0
0.675996,0.0,0.00012,-0.164841,0.0,0
0.677,0.0,0.00012,0.054947,0.0,0
0.678002,0.0,0.00012,0.054947,0.0,0
0.679002,0.0,0.00012,0.054947,0.0,0
0.680001,0.0,0.00012,0.054947,0.0,0
0.681,0.0,0.00012,0.054947,0.0,0
0.681997,0.0,0.00012,-0.054947,0.0,0
0.682997,0.0,0.00012,-0.054947,0.0,0
0.684002,0.0,0.00012,0.164841,0.0,0
0.684998,0.0,0.00012,-0.164841,0.0,0
0.685999,0.0,0.00012,-0.054947,0.0,0
0.687,0.0,0.00012,0.164841,0.0,0
0.687997,0.0,0.00012,-0.054947,0.0,0
0.688996,0.0,0.00012,-0.054947,0.0,0
0.689996,0.0,0.00012,-0.054947,0.0,0
0.690996,0.0,0.00012,-0.054947,0.0,0
0.691999,0.0,0.00012,-0.054947,0.0,0
0.692998,0.0,0.00012,0.054947,0.0,0
0.694003,0.0,0.00012,0.054947,0.0,0
0.695002,0.0,0.00012,0.054947,0.0,0
0.695997,0.0,0.00012,-0.054947,0.0,0
0.696996,0.0,0.00012,-0.054947,0.0,0
0.697995,0.0,0.00012,-0.054947,0.0,0
0.698995,0.0,0.00012,-0.054947,0.0,0
0.699997,0.0,0.00012,0.054947,0.0,0
0.700995,0.0,0.00012,-0.054947,0.0,0
0.701998,0.0,0.00012,0.054947,0.0,0
0.702995,0.0,0.00012,-0.054947,0.0,0
0.703997,0.0,0.00012,0.054947,0.0,0
0.704994,0.0,0.00012,-0.054947,0.0,0
0.705997,0.0,0.00012,-0.054947,0.0,0
0.706999,0.0,0.00012,-0.054947,0.0,0
0.707994,0.0,0.00012,-0.054947,0.0,0
0.708995,0.0,0.00012,-0.054947,0.0,0
0.709994,0.0,0.00012,-0.054947,0.0,0
0.710993,0.0,0.00012,-0.054947,0.0,0
0.711993,0.0,0.00012,-0.054947,0.0,0
0.713,0.0,0.00012,0.054947,0.0,0
0.713994,0.0,0.00012,-0.164841,0.0,0
0.714994,0.0,0.00012,0.054947,0.0,0
0.715993,0.0,0.00012,0.054947,0.0,0
0.716992,0.0,0.00012,-0.054947,0.0,0
0.717992,0.0,0.00012,-0.054947,0.0,0
0.718993,0.0,0.00012,-0.054947,0.0,0
0.719993,0.0,0.00012,0.054947,0.0,0
0.720994,0.0,0.00012,0.054947,0.0,0
0.721992,0.0,0.00012,0.054947,0.0,0
0.722994,0.0,0.00012,0.054947,0.0,0
0.72399,0.0,0.00012,-0.164841,0.0,0
0.724994,0.0,0.00012,0.054947,0.0,0
0.72599,0.0,0.00012,-0.054947,0.0,0
0.726991,0.0,0.00012,0.054947,0.0,0
0.727992,0.0,0.00012,0.054947,0.0,0
0.72899,0.0,0.00012,-0.054947,0.0,0
0.72999,0.0,0.00012,-0.054947,0.0,0
0.730991,0.0,0.00012,-0.054947,0.0,0
0.73199,0.0,0.00012,0.054947,0.0,0
0.73299,0.0,0.00012,0.054947,0.0,0
0.733989,0.0,0.00012,-0.054947,0.0,0
0.73499,0.0,0.00012,0.054947,0.0,0
0.73599,0.0,0.00012,0.054947,0.0,0
0.736987,0.0,0.00012,-0.054947,0.0,0
0.737988,0.0,0.00012,0.054947,0.0,0
0.738988,0.0,0.00012,-0.054947,0.0,0
0.739988,0.0,0.00012,-0.054947,0.0,0
0.740989,0.0,0.00012,0.054947,0.0,0
0.741999,0.0,0.00012,-0.054947,0.0,0
0.743,0.0,0.00012,0.054947,0.0,0
0.743999,0.0,0.00012,-0.054947,0.0,0
0.745,0.0,0.00012,0.054947,0.0,0
0.746,0.0,0.00012,-0.054947,0.0,0
0.747,0.0,0.00012,-0.054947,0.0,0
0.748001,0.0,0.00012,-0.054947,0.0,0
0.748999,0.0,0.00012,-0.054947,0.0,0
0.749998,0.0,0.00012,0.054947,0.0,0
0.750998,0.0,0.00012,-0.054947,0.0,0
0.751999,0.0,0.00012,0.054947,0.0,0
0.753,0.0,0.00012,-0.054947,0.0,0
0.754002,0.0,0.00012,0.054947,0.0,0
0.755001,0.0,0.00012,0.054947,0.0,0
0.755997,0.0,0.00012,-0.054947,0.0,0
0.757001,0.0,0.00012,0.054947,0.0,0
0.758002,0.0,0.00012,0.054947,0.0,0
0.759001,0.0,0.00012,0.054947,0.0,0
0.759999,0.0,0.00012,0.054947,0.0,0
0.761002,0.0,0.00012,0.054947,0.0,0
0.762001,0.0,0.00012,-0.054947,0.0,0
0.762998,0.0,0.00012,-0.164841,0.0,0
0.763996,0.0,0.00012,-0.054947,0.0,0
0.764998,0.0,0.00012,-0.054947,0.0,0
0.766,0.0,0.00012,0.054947,0.0,0
0.766998,0.0,0.00012,0.054947,0.0,0
0.767999,0.0,0.00012,0.054947,0.0,0
0.768998,0.0,0.00012,-0.054947,0.0,0
0.769998,0.0,0.00012,-0.164841,0.0,0
0.771002,0.0,0.00012,0.054947,0.0,0
0.771997,0.0,0.00012,0.054947,0.0,0
0.772997,0.0,0.00012,0.054947,0.0,0
0.773998,0.0,0.00012,0.054947,0.0,0
0.775001,0.0,0.00012,0.054947,0.0,0
0.776001,0.0,0.00012,0.054947,0.0,0
0.776995,0.0,0.00012,-0.054947,0.0,0
0.777996,0.0,0.00012,0.054947,0.0,0
0.778999,0.0,0.00012,0.054947,0.0,0
0.78,0.0,0.00012,0.054947,0.0,0
0.780998,0.0,0.00012,-0.054947,0.0,0
0.781995,0.0,0.00012,0.054947,0.0,0
0.782996,0.0,0.00012,0.054947,0.0,0
0.783994,0.0,0.00012,-0.054947,0.0,0
0.784998,0.0,0.00012,0.054947,0.0,0
0.785993,0.0,0.00012,-0.054947,0.0,0
0.786998,0.0,0.00012,-0.054947,0.0,0
0.788002,0.0,0.00012,-0.164841,0.0,0
0.789002,0.0,0.00012,0.054947,0.0,0
0.789992,0.0,0.00012,-0.054947,0.0,0
0.790995,0.0,0.00012,0.054947,0.0,0
0.791993,0.0,0.00012,-0.054947,0.0,0
0.792998,0.0,0.00012,-0.054947,0.0,0
0.794001,0.0,0.00012,-0.054947,0.0,0
0.794998,0.0,0.00012,-0.054947,0.0,0
0.796001,0.0,0.00012,-0.054947,0.0,0
0.796998,0.0,0.00012,-0.054947,0.0,0
0.797995,0.0,0.00012,-0.054947,0.0,0
0.798996,0.0,0.00012,-0.054947,0.0,0
0.8,0.0,0.00012,0.054947,0.0,0
0.801,0.0,0.00012,-0.054947,0.0,0
0.802,0.0,0.00012,0.054947,0.0,0
0.802994,0.0,0.00012,-0.054947,0.0,0
0.804,0.0,0.00012,0.054947,0.0,0
0.804998,0.0,0.00012,0.054947,0.0,0
0.806,0.0,0.00012,0.054947,0.0,0
0.806999,0.0,0.00012,0.054947,0.0,0
0.807998,0.0,0.00012,0.054947,0.0,0
0.808997,0.0,0.00012,-0.054947,0.0,0
0.809997,0.0,0.00012,-0.054947,0.0,0
0.810997,0.0,0.00012,0.054947,0.0,0
0.812,0.0,0.00012,0.054947,0.0,0
0.813,0.0,0.00012,-0.054947,0.0,0
0.813997,0.0,0.00012,-0.054947,0.0,0
0.814998,0.0,0.00012,-0.054947,0.0,0
0.815997,0.0,0.00012,-0.054947,0.0,0
0.817,0.0,0.00012,-0.054947,0.0,0
0.818001,0.0,0.00012,0.054947,0.0,0
0.818998,0.0,0.00012,-0.054947,0.0,0
0.819996,0.0,0.00012,-0.054947,0.0,0
0.821,0.0,0.00012,0.054947,0.0,0
0.821998,0.0,0.00012,0.054947,0.0,0
0.822999,0.0,0.00012,0.054947,0.0,0
0.823996,0.0,0.00012,-0.054947,0.0,0
0.824999,0.0,0.00012,0.054947,0.0,0
0.825998,0.0,0.00012,-0.054947,0.0,0
0.827,0.0,0.00012,0.054947,0.0,0
0.828002,0.0,0.00012,0.054947,0.0,0
0.829,0.0,0.00012,-0.054947,0.0,0
0.829998,0.0,0.00012,-0.054947,0.0,0
0.831001,0.0,0.00012,0.054947,0.0,0
0.831999,0.0,0.00012,-0.054947,0.0,0
0.832998,0.0,0.00012,-0.054947,0.0,0
0.834,0.0,0.00012,0.054947,0.0,0
0.835001,0.0,0.00012,0.054947,0.0,0
0.836001,0.0,0.00012,0.054947,0.0,0
0.837,0.0,0.00012,0.054947,0.0,0
0.837999,0.0,0.00012,0.054947,0.0,0
0.839,0.0,0.00012,0.054947,0.0,0
0.84,0.0,0.00012,0.054947,0.0,0
0.840999,0.0,0.00012,0.054947,0.0,0
0.841997,0.0,0.00012,-0.054947,0.0,0
0.842997,0.0,0.00012,-0.054947,0.0,0
0.843999,0.0,0.00012,0.054947,0.0,0
0.844998,0.0,0.00012,-0.054947,0.0,0
0.845998,0.0,0.00012,0.054947,0.0,0
0.846999,0.0,0.00012,-0.164841,0.0,0
0.847997,0.0,0.00012,-0.054947,0.0,0
0.848999,0.0,0.00012,-0.054947,0.0,0
0.850001,0.0,0.00012,0.054947,0.0,0
0.850996,0.0,0.00012,-0.054947,0.0,0
0.852001,0.0,0.00012,0.054947,0.0,0
0.852997,0.0,0.00012,0.054947,0.0,0
0.854,0.0,0.00012,0.054947,0.0,0
0.854998,0.0,0.00012,0.054947,0.0,0
0.855998,0.0,0.00012,-0.054947,0.0,0
0.856996,0.0,0.00012,0.054947,0.0,0
0.857993,0.0,0.00012,-0.054947,0.0,0
0.858996,0.0,0.00012,-0.054947,0.0,0
0.859999,0.0,0.00012,0.054947,0.0,0
0.860996,0.0,0.00012,0.054947,0.0,0
0.861999,0.0,0.00012,0.054947,0.0,0
0.862994,0.0,0.00012,0.054947,0.0,0
0.863994,0.0,0.00012,0.054947,0.0,0
0.864992,0.0,0.00012,-0.054947,0.0,0
0.865993,0.0,0.00012,-0.054947,0.0,0
0.866993,0.0,0.00012,-0.054947,0.0,0
0.867993,0.0,0.00012,0.054947,0.0,0
0.868993,0.0,0.00012,0.054947,0.0,0
0.869993,0.0,0.00012,0.054947,0.0,0
0.870993,0.0,0.00012,0.054947,0.0,0
0.871992,0.0,0.00012,-0.054947,0.0,0
0.872993,0.0,0.00012,0.054947,0.0,0
0.873991,0.0,0.00012,-0.054947,0.0,0
0.874994,0.0,-0.000262,0.054947,0.0,0
0.876002,0.0,-0.000262,-0.164841,0.0,0
0.877006,0.0,-0.000262,0.054947,0.0,0
0.878006,0.0,-0.000262,0.054947,0.0,0
0.879005,0.0,-0.000262,0.054947,0.0,0
0.880008,0.0,-0.000262,0.054947,0.0,0
0.881006,0.0,-0.000262,0.054947,0.0,0
0.882005,0.0,-0.000262,0.054947,0.0,0
0.883007,0.0,-0.000262,0.054947,0.0,0
0.884009,0.0,-0.000262,0.054947,0.0,0
0.885007,0.0,-0.000262,0.054947,0.0,0
0.886004,0.0,0.00012,0.054947,0.0,0
0.887001,0.0,0.00012,0.054947,0.0,0
0.888,0.0,0.00012,0.054947,0.0,0
0.889002,0.0,0.00012,0.054947,0.0,0
0.890001,0.0,0.00012,0.164841,0.0,0
0.891001,0.0,0.00012,0.054947,0.0,0
0.892003,0.0,0.00012,-0.054947,0.0,0
0.893004,0.0,0.00012,0.054947,0.0,0
0.894003,0.0,0.00012,-0.054947,0.0,0
0.895004,0.0,0.00012,0.054947,0.0,0
0.896001,0.0,-0.000262,0.054947,0.0,0
0.897003,0.0,-0.000262,0.164841,0.0,0
0.898004,0.0,-0.000262,-0.054947,0.0,0
0.899004,0.0,-0.000262,0.054947,0.0,0
0.900005,0.0,-0.000262,0.054947,0.0,0
0.901002,0.0,-0.000262,0.054947,0.0,0
0.902005,0.0,-0.000262,0.054947,0.0,0
0.903003,0.0,-0.000262,-0.054947,0.0,0
0.904001,0.0,-0.000262,0.164841,0.0,0
0.905003,0.0,-0.000262,0.054947,0.0,0
0.906005,0.0,-0.000262,-0.054947,0.0,0
0.907009,0.0,-0.000262,0.054947,0.0,0
0.908006,0.0,0.00012,0.274719,0.0,0
0.908999,0.0,0.00012,0.054947,0.0,0
0.91,0.0,0.00012,0.054947,0.0,0
0.911001,0.0,0.00012,0.054947,0.0,0
0.912,0.0,0.00012,0.054947,0.0,0
0.913,0.0,0.00012,-0.054947,0.0,0
0.914001,0.0,0.00012,0.054947,0.0,0
0.915,0.0,0.00012,0.054947,0.0,0
0.916004,0.0,0.00012,-0.164841,0.0,0
0.916998,0.0,0.00012,-0.054947,0.0,0
0.918003,0.0,-0.000262,0.054947,0.0,0
0.919006,0.0,-0.000262,-0.054947,0.0,0
0.920008,0.0,-0.000262,0.054947,0.0,0
0.921004,0.0,-0.000262,0.054947,0.0,0
0.922003,0.0,-0.000262,0.054947,0.0,0
0.923004,0.0,-0.000262,0.164841,0.0,0
0.924004,0.0,-0.000262,0.054947,0.0,0
0.925006,0.0,-0.000262,0.054947,0.0,0
0.926004,0.0,-0.000262,0.054947,0.0,0
0.927003,0.0,-0.000262,-0.054947,0.0,0
0.928004,0.0,0.00012,0.054947,0.0,0
0.928996,0.0,0.00012,0.054947,0.0,0
0.930002,0.0,0.00012,0.054947,0.0,0
0.931002,0.0,0.00012,0.054947,0.0,0
0.932001,0.0,0.00012,0.054947,0.0,0
0.933001,0.0,0.00012,0.054947,0.0,0
0.934001,0.0,0.00012,0.054947,0.0,0
0.935001,0.0,0.00012,0.054947,0.0,0
0.936004,0.0,0.00012,0.054947,0.0,0
0.937,0.0,0.00012,0.164841,0.0,0
0.938004,0.0,0.00012,0.054947,0.0,0
0.938994,0.0,0.00012,0.054947,0.0,0
0.939995,0.0,0.00012,0.054947,0.0,0
0.940995,0.0,0.00012,0.164841,0.0,0
0.941994,0.0,0.00012,0.054947,0.0,0
0.942994,0.0,-0.000262,0.054947,0.0,0
0.944005,0.0,-0.000262,0.054947,0.0,0
0.945006,0.0,-0.000262,0.054947,0.0,0
0.946006,0.0,-0.000262,0.054947,0.0,0
0.947006,0.0,-0.000262,-0.054947,0.0,0
0.948006,0.0,-0.000262,0.054947,0.0,0
0.949005,0.0,-0.000262,0.054947,0.0,0
0.950009,0.0,0.00012,0.054947,0.0,0
0.951008,0.0,0.00012,0.054947,0.0,0
0.951998,0.0,0.00012,0.054947,0.0,0
0.953001,0.0,0.00012,0.054947,0.0,0
0.954,0.0,0.00012,0.054947,0.0,0
0.955003,0.0,0.00012,0.054947,0.0,0
0.956002,0.0,0.00012,-0.054947,0.0,0
0.957002,0.0,0.00012,0.054947,0.0,0
0.958004,0.0,0.00012,-0.054947,0.0,0
0.959004,0.0,0.00012,0.054947,0.0,0
0.959998,0.0,0.00012,0.054947,0.0,0
0.960998,0.0,0.00012,0.054947,0.0,0
0.961998,0.0,0.00012,0.054947,0.0,0
0.962998,0.0,0.00012,0.054947,0.0,0
0.964001,0.0,0.00012,-0.054947,0.0,0
0.965002,0.0,0.00012,0.054947,0.0,0
0.966001,0.0,0.00012,0.054947,0.0,0
0.966992,0.0,0.00012,-0.054947,0.0,0
0.967997,0.0,-0.000262,0.054947,0.0,0
0.969004,0.0,-0.000262,-0.054947,0.0,0
0.970005,0.0,-0.000262,0.054947,0.0,0
0.971006,0.0,-0.000262,0.054947,0.0,0
0.972006,0.0,-0.000262,0.054947,0.0,0
0.973005,0.0,0.00012,0.054947,0.0,0
0.974002,0.0,0.00012,-0.054947,0.0,0
0.975,0.0,0.00012,0.054947,0.0,0
0.975998,0.0,0.00012,-0.054947,0.0,0
0.977,0.0,0.00012,-0.054947,0.0,0
0.978003,0.0,0.00012,-0.054947,0.0,0
0.979003,0.0,0.00012,0.054947,0.0,0
0.980001,0.0,0.00012,0.054947,0.0,0
0.981,0.0,0.00012,0.054947,0.0,0
0.982003,0.0,0.00012,0.054947,0.0,0
0.982999,0.0,0.00012,0.164841,0.0,0
0.984,0.0,0.00012,0.054947,0.0,0
0.985002,0.0,0.00012,0.054947,0.0,0
0.985999,0.0,0.00012,0.054947,0.0,0
0.987,0.0,0.00012,0.054947,0.0,0
0.987997,0.0,0.00012,-0.054947,0.0,0
0.989,0.0,0.00012,0.054947,0.0,0
0.989999,0.0,0.00012,0.054947,0.0,0
0.990997,0.0,0.00012,-0.054947,0.0,0
0.991999,0.0,0.00012,-0.054947,0.0,0
0.993,0.0,0.00012,0.054947,0.0,0
0.993996,0.0,0.00012,-0.054947,0.0,0
0.994997,0.0,0.00012,-0.054947,0.0,0
0.995997,0.0,0.00012,-0.054947,0.0,0
0.997002,0.0,0.00012,0.054947,0.0,0
0.998003,0.0,0.00012,0.054947,0.0,0
0.999,0.0,0.00012,0.164841,0.0,0
1.000003,0.0,0.00012,0.054947,0.0,0
1.001,0.0,0.00012,0.164841,0.0,0
1.002002,0.0,0.00012,0.054947,0.0,0
1.002998,0.0,0.00012,0.164841,0.0,0
1.003997,0.0,0.00012,-0.054947,0.0,0
1.005002,0.0,0.00012,0.054947,0.0,0
1.006002,0.0,0.00012,0.164841,0.0,0
1.006997,0.0,0.00012,0.054947,0.0,0
1.007998,0.0,0.00012,0.054947,0.0,0
1.008995,0.0,0.00012,-0.054947,0.0,0
1.009996,0.0,0.00012,0.054947,0.0,0
1.010996,0.0,0.00012,0.164841,0.0,0
1.011995,0.0,0.00012,0.054947,0.0,0
1.012994,0.0,0.00012,-0.054947,0.0,0
1.013995,0.0,0.00012,0.054947,0.0,0
1.014995,0.0,0.00012,0.054947,0.0,0
1.015993,0.0,0.00012,-0.054947,0.0,0
1.016995,0.0,0.00012,0.164841,0.0,0
1.017995,0.0,0.00012,0.054947,0.0,0
1.018993,0.0,0.00012,-0.054947,0.0,0
1.019994,0.0,0.00012,0.054947,0.0,0
1.020994,0.0,0.00012,0.054947,0.0,0
1.021996,0.0,0.00012,0.164841,0.0,0
1.022995,0.0,0.00012,0.054947,0.0,0
1.023993,0.0,0.00012,0.164841,0.0,0
1.024994,0.0,0.00012,0.054947,0.0,0
1.025994,0.0,0.00012,0.054947,0.0,0
1.026992,0.0,0.00012,-0.054947,0.0,0
1.027998,0.0,0.00012,0.054947,0.0,0
1.028992,0.0,0.00012,0.054947,0.0,0
1.029991,0.0,0.00012,0.164841,0.0,0
1.030993,0.0,0.00012,0.054947,0.0,0
1.031992,0.0,0.00012,0.054947,0.0,0
1.03299,0.0,0.00012,-0.054947,0.0,0
1.033988,0.0,-0.000262,0.164841,0.0,0
1.035003,0.0,-0.000262,0.164841,0.0,0
1.036004,0.0,-0.000262,-0.054947,0.0,0
1.037005,0.0,-0.000262,0.054947,0.0,0
1.038002,0.0,-0.000262,0.164841,0.0,0
1.039005,0.0,-0.000262,0.054947,0.0,0
1.040006,0.0,-0.000262,0.054947,0.0,0
1.041006,0.0,-0.000262,-0.054947,0.0,0
1.042006,0.0,0.00012,0.164841,0.0,0
1.04299,0.0,0.00012,-0.054947,0.0,0
1.044005,0.0,0.00012,0.054947,0.0,0
1.045002,0.0,0.00012,0.054947,0.0,0
1.046004,0.0,0.00012,0.054947,0.0,0
1.047,0.0,0.00012,0.164841,0.0,0
1.048003,0.0,0.00012,0.054947,0.0,0
1.049004,0.0,0.00012,-0.054947,0.0,0
1.050002,0.0,0.00012,0.054947,0.0,0
1.051001,0.0,0.00012,0.164841,0.0,0
1.051999,0.0,0.00012,0.054947,0.0,0
1.053003,0.0,-0.000262,0.054947,0.0,0
1.054001,0.0,-0.000262,0.164841,0.0,0
1.055003,0.0,-0.000262,0.054947,0.0,0
1.056003,0.0,-0.000262,0.054947,0.0,0
1.057003,0.0,-0.000262,-0.054947,0.0,0
1.058,0.0,-0.000262,0.164841,0.0,0
1.059002,0.0,-0.000262,0.164841,0.0,0
1.060003,0.0,-0.000262,0.054947,0.0,0
1.061003,0.0,-0.000262,0.164841,0.0,0
1.062007,0.0,0.00012,0.054947,0.0,0
1.062997,0.0,0.00012,0.054947,0.0,0
1.064001,0.0,0.00012,-0.054947,0.0,0
1.064999,0.0,0.00012,0.054947,0.0,0
1.066004,0.0,0.00012,0.054947,0.0,0
1.067001,0.0,0.00012,-0.054947,0.0,0
1.068,0.0,0.00012,0.054947,0.0,0
1.068997,0.0,0.00012,0.164841,0.0,0
1.069999,0.0,0.00012,0.054947,0.0,0
1.071002,0.0,0.00012,0.054947,0.0,0
1.072,0.0,0.00012,0.054947,0.0,0
1.073,0.0,0.00012,0.054947,0.0,0
1.073996,0.0,-0.000262,0.164841,0.0,0
1.075004,0.0,-0.000262,0.054947,0.0,0
1.076002,0.0,-0.000262,0.054947,0.0,0
1.077003,0.0,-0.000262,0.054947,0.0,0
1.078003,0.0,-0.000262,0.054947,0.0,0
1.079004,0.0,-0.000262,-0.054947,0.0,0
1.080005,0.0,-0.000262,0.054947,0.0,0
1.081004,0.0,-0.000262,-0.164841,0.0,0
1.082,0.0,0.00012,-0.054947,0.0,0
1.083,0.0,0.00012,0.054947,0.0,0
1.084005,0.0,0.00012,-0.054947,0.0,0
1.085002,0.0,0.00012,0.164841,0.0,0
1.086004,0.0,0.00012,0.054947,0.0,0
1.087002,0.0,0.00012,-0.054947,0.0,0
1.087998,0.0,0.00012,0.054947,0.0,0
1.089,0.0,0.00012,0.054947,0.0,0
1.089998,0.0,0.00012,0.054947,0.0,0
1.091003,0.0,0.00012,-0.054947,0.0,0
1.091996,0.0,0.00012,0.054947,0.0,0
1.092995,0.0,0.00012,0.054947,0.0,0
1.094002,0.0,0.00012,0.164841,0.0,0
1.095004,0.0,0.00012,0.164841,0.0,0
1.096001,0.0,0.00012,0.054947,0.0,0
1.097,0.0,0.00012,0.054947,0.0,0
1.098,0.0,-0.000262,0.054947,0.0,0
1.099008,0.0,-0.000262,0.054947,0.0,0
1.100008,0.0,-0.000262,0.054947,0.0,0
