time_s,u,y,cr,pe,rmse
22.337005,0.535827,0.598845,-0.274719,-0.052971,0
22.338007,0.530511,0.593886,-0.164841,-0.053181,0
22.339004,0.525175,0.588546,-0.164841,-0.05339,0
22.340006,0.519817,0.583586,-0.054947,-0.053596,0
22.341009,0.51444,0.578246,-0.054947,-0.0538,0
22.342013,0.509041,0.573287,-0.164841,-0.054002,0
22.343005,0.503623,0.567946,-0.164841,-0.054201,0
22.344002,0.498185,0.562987,-0.164841,-0.054399,0
22.345004,0.492727,0.557265,-0.274719,-0.054594,0
22.346005,0.48725,0.552306,-0.274719,-0.054787,0
22.347004,0.481754,0.546965,-0.164841,-0.054979,0
22.348008,0.476238,0.542006,-0.164841,-0.055167,0
22.349008,0.470704,0.536665,-0.274719,-0.055354,0
22.350004,0.465151,0.531324,-0.274719,-0.055539,0
22.351001,0.45958,0.525984,-0.604401,-0.055721,0
22.352003,0.45399,0.520261,-0.164841,-0.055901,0
22.353,0.448383,0.514921,-0.054947,-0.056079,0
22.354002,0.442758,0.50958,-0.164841,-0.056254,0
22.355003,0.437116,0.50424,-0.054947,-0.056428,0
22.356007,0.431456,0.498518,-0.164841,-0.056599,0
22.357001,0.425779,0.493177,-0.274719,-0.056768,0
22.358013,0.420086,0.487837,-0.164841,-0.056935,0
22.358999,0.414376,0.482114,0.054947,-0.0571,0
22.360002,0.408649,0.476773,-0.384613,-0.057262,0
22.361001,0.402906,0.471432,-0.054947,-0.057422,0
22.361998,0.397148,0.466092,-0.274719,-0.05758,0
22.36301,0.391374,0.46037,-0.164841,-0.057736,0
22.363999,0.385584,0.454648,-0.054947,-0.057889,0
22.365015,0.379779,0.449307,-0.164841,-0.05804,0
22.366001,0.373959,0.443967,0.054947,-0.058189,0
22.366996,0.368125,0.438244,-0.274719,-0.058336,0
22.367999,0.362275,0.432522,-0.164841,-0.05848,0
22.369001,0.356412,0.427182,-0.054947,-0.058622,0
22.370001,0.350534,0.42146,-0.164841,-0.058762,0
22.370999,0.344643,0.415737,-0.164841,-0.058899,0
22.371998,0.338738,0.410015,-0.164841,-0.059034,0
22.373009,0.33282,0.404674,-0.054947,-0.059166,0
22.373996,0.326888,0.398952,-0.274719,-0.059297,0
22.374998,0.320944,0.392849,-0.384613,-0.059424,0
22.376,0.314987,0.387508,-0.164841,-0.05955,0
22.376998,0.309017,0.381786,-0.054947,-0.059673,0
22.377996,0.303035,0.376064,-0.164841,-0.059794,0
22.378992,0.297042,0.36996,-0.274719,-0.059912,0
22.379992,0.291036,0.364238,-0.274719,-0.060028,0
22.381008,0.285019,0.358516,-0.494507,-0.060142,0
22.381997,0.278991,0.352793,-0.164841,-0.060253,0
22.382998,0.272952,0.34669,-0.164841,-0.060362,0
22.383999,0.266902,0.341349,-0.494507,-0.060469,0
22.385007,0.260842,0.335246,-0.164841,-0.060573,0
22.385997,0.254771,0.329142,-0.494507,-0.060675,0
22.387006,0.24869,0.32342,-0.164841,-0.060774,0
22.387992,0.242599,0.317698,-0.164841,-0.060871,0
22.389004,0.236499,0.311595,0.164841,-0.060966,0
22.390008,0.230389,0.305491,-0.164841,-0.061058,0
22.390992,0.224271,0.299769,-0.274719,-0.061148,0
22.392008,0.218143,0.293666,-0.384613,-0.061235,0
22.393006,0.212007,0.287561,-0.164841,-0.06132,0
22.394005,0.205863,0.281458,-0.164841,-0.061402,0
22.395007,0.19971,0.275736,-0.054947,-0.061482,0
22.395991,0.193549,0.269632,-0.274719,-0.06156,0
22.397003,0.187381,0.26391,-0.274719,-0.061635,0
22.398003,0.181206,0.257806,-0.274719,-0.061707,0
22.399006,0.175023,0.251321,-0.054947,-0.061778,0
22.40001,0.168833,0.245218,0.164841,-0.061845,0
22.401005,0.162637,0.239114,-0.164841,-0.061911,0
22.402009,0.156434,0.233011,-0.164841,-0.061974,0
22.403007,0.150226,0.226906,-0.054947,-0.062034,0
22.404008,0.144011,0.220803,-0.164841,-0.062092,0
22.405009,0.13779,0.214699,-0.054947,-0.062148,0
22.406008,0.131564,0.208596,-0.164841,-0.062201,0
22.407009,0.125333,0.202111,-0.054947,-0.062251,0
22.40801,0.119097,0.196007,-0.164841,-0.0623,0
22.409006,0.112856,0.189904,-0.164841,-0.062345,0
22.410009,0.106611,0.1838,-0.054947,-0.062389,0
22.411006,0.100362,0.177697,-0.054947,-0.06243,0
22.412006,0.094108,0.171212,-0.054947,-0.062468,0
22.413002,0.087851,0.165107,-0.384613,-0.062504,0
22.414006,0.081591,0.159004,0.054947,-0.062538,0
22.415007,0.075327,0.1529,-0.054947,-0.062569,0
22.416008,0.06906,0.146797,0.054947,-0.062597,0
22.417006,0.062791,0.140312,0.054947,-0.062623,0
22.418006,0.056519,0.134208,-0.054947,-0.062647,0
22.418999,0.050244,0.128105,-0.274719,-0.062668,0
22.420005,0.043968,0.12162,0.054947,-0.062687,0
22.421003,0.03769,0.115516,-0.054947,-0.062703,0
22.422008,0.031411,0.109031,0.054947,-0.062717,0
22.423008,0.02513,0.102927,-0.054947,-0.062728,0
22.424002,0.018848,0.096823,-0.054947,-0.062737,0
22.425006,0.012566,0.09072,-0.164841,-0.062743,0
22.426008,0.006283,0.084616,-0.054947,-0.062747,0
22.427007,0.0,0.078131,0.054947,-0.062749,0
22.428005,-0.006283,0.072028,0.054947,-0.062747,0
22.429007,-0.012566,0.065543,-0.054947,-0.062744,0
22.430007,-0.018848,0.059439,0.054947,-0.062738,0
22.431008,-0.02513,0.053336,-0.054947,-0.062729,0
22.431999,-0.031411,0.047232,-0.054947,-0.062718,0
22.433003,-0.03769,0.040746,-0.054947,-0.062705,0
22.434008,-0.043968,0.034643,0.054947,-0.062689,0
22.434997,-0.050244,0.028539,-0.274719,-0.06267,0
22.436006,-0.056519,0.022436,-0.054947,-0.062649,0
22.437004,-0.062791,0.016332,-0.274719,-0.062626,0
22.438002,-0.06906,0.009847,-0.054947,-0.0626,0
22.439012,-0.075327,0.003744,-0.054947,-0.062572,0
22.440004,-0.081591,-0.002741,-0.054947,-0.062541,0
22.441005,-0.087851,-0.008845,-0.054947,-0.062508,0
22.442005,-0.094108,-0.014948,0.054947,-0.062472,0
22.443,-0.100362,-0.021052,-0.384613,-0.062434,0
22.444002,-0.106611,-0.027156,-0.054947,-0.062393,0
22.445003,-0.112856,-0.03326,-0.054947,-0.06235,0
22.446006,-0.119097,-0.039745,-0.054947,-0.062304,0
22.447007,-0.125333,-0.045848,-0.164841,-0.062256,0
22.448002,-0.131564,-0.052333,-0.274719,-0.062205,0
22.449005,-0.13779,-0.058437,-0.054947,-0.062152,0
22.450002,-0.144011,-0.06454,-0.054947,-0.062097,0
22.451009,-0.150226,-0.070644,-0.054947,-0.062039,0
22.452002,-0.156434,-0.077129,0.054947,-0.061979,0
22.453012,-0.162637,-0.083614,-0.164841,-0.061916,0
22.453999,-0.168833,-0.089337,-0.274719,-0.061851,0
22.45501,-0.175023,-0.095822,-0.054947,-0.061783,0
22.456012,-0.181206,-0.101925,0.164841,-0.061713,0
22.457003,-0.187381,-0.108029,0.384613,-0.06164,0
22.458,-0.193549,-0.114514,0.054947,-0.061565,0
22.458998,-0.19971,-0.120236,-0.274719,-0.061488,0
22.460009,-0.205863,-0.126721,-0.164841,-0.061408,0
22.461009,-0.212007,-0.133206,-0.054947,-0.061326,0
22.462012,-0.218143,-0.139309,-0.164841,-0.061241,0
22.463013,-0.224271,-0.145413,0.054947,-0.061154,0
22.464006,-0.230389,-0.151517,-0.164841,-0.061064,0
22.465013,-0.236499,-0.158002,-0.164841,-0.060972,0
22.466007,-0.242599,-0.164106,0.054947,-0.060878,0
22.467006,-0.24869,-0.170209,-0.054947,-0.060781,0
22.468007,-0.254771,-0.176313,0.054947,-0.060682,0
22.469005,-0.260842,-0.182416,-0.054947,-0.06058,0
22.470013,-0.266902,-0.18852,-0.054947,-0.060476,0
22.471011,-0.272952,-0.194623,-0.164841,-0.06037,0
22.472006,-0.278991,-0.201108,0.054947,-0.060261,0
22.473006,-0.285019,-0.207212,0.054947,-0.06015,0
22.474008,-0.291036,-0.213316,0.054947,-0.060037,0
22.475009,-0.297042,-0.21942,0.164841,-0.059921,0
22.476008,-0.303035,-0.225523,0.164841,-0.059803,0
22.477009,-0.309017,-0.231627,0.164841,-0.059682,0
22.47801,-0.314987,-0.23773,-0.054947,-0.059559,0
22.479011,-0.320944,-0.244215,0.164841,-0.059434,0
22.480008,-0.326888,-0.250319,-0.054947,-0.059306,0
22.481012,-0.33282,-0.256422,-0.164841,-0.059177,0
22.482015,-0.338738,-0.262526,-0.054947,-0.059044,0
22.483009,-0.344643,-0.268248,-0.054947,-0.05891,0
22.48401,-0.350534,-0.274352,0.164841,-0.058773,0
22.485013,-0.356412,-0.280837,0.054947,-0.058633,0
22.486009,-0.362275,-0.286941,0.164841,-0.058492,0
22.487009,-0.368125,-0.293044,-0.054947,-0.058348,0
22.488011,-0.373959,-0.298766,0.274719,-0.058202,0
22.48901,-0.379779,-0.30487,-0.164841,-0.058053,0
22.490008,-0.385584,-0.310592,0.164841,-0.057902,0
22.491009,-0.391374,-0.316696,0.054947,-0.057749,0
22.492009,-0.397148,-0.322418,-0.164841,-0.057594,0
22.493005,-0.402906,-0.328521,0.164841,-0.057436,0
22.494005,-0.408649,-0.334626,0.274719,-0.057276,0
22.495008,-0.414376,-0.340348,0.164841,-0.057114,0
22.496006,-0.420086,-0.34607,-0.054947,-0.05695,0
22.497005,-0.425779,-0.352555,0.054947,-0.056783,0
22.498006,-0.431456,-0.358277,0.164841,-0.056614,0
22.499009,-0.437116,-0.363999,0.164841,-0.056443,0
22.500002,-0.442758,-0.369721,0.274719,-0.05627,0
22.501006,-0.448383,-0.375443,0.164841,-0.056094,0
22.502002,-0.45399,-0.381165,-0.054947,-0.055916,0
22.503002,-0.45958,-0.386887,0.054947,-0.055736,0
22.504008,-0.465151,-0.39299,0.054947,-0.055554,0
22.505001,-0.470704,-0.398713,0.274719,-0.05537,0
22.506006,-0.476238,-0.404054,0.054947,-0.055183,0
22.507006,-0.481754,-0.409776,0.164841,-0.054995,0
22.508003,-0.48725,-0.415498,0.054947,-0.054804,0
22.509002,-0.492727,-0.420839,-0.054947,-0.054611,0
22.510007,-0.498185,-0.426561,0.164841,-0.054416,0
22.511005,-0.503623,-0.432283,0.164841,-0.054218,0
22.512001,-0.509041,-0.437623,0.274719,-0.054019,0
22.513003,-0.51444,-0.443345,0.054947,-0.053817,0
22.514,-0.519817,-0.448686,0.054947,-0.053613,0
22.515004,-0.525175,-0.454027,0.054947,-0.053407,0
22.516001,-0.530511,-0.45975,0.054947,-0.053199,0
22.516997,-0.535827,-0.46509,0.164841,-0.052989,0
22.518002,-0.541121,-0.470431,-0.164841,-0.052777,0
22.519002,-0.546394,-0.475771,0.274719,-0.052563,0
22.520002,-0.551646,-0.481112,-0.054947,-0.052346,0
22.521003,-0.556876,-0.486834,0.054947,-0.052128,0
22.521998,-0.562083,-0.492174,-0.054947,-0.051907,0
22.523014,-0.567269,-0.497134,0.054947,-0.051685,0
22.524001,-0.572432,-0.502856,0.054947,-0.05146,0
22.524995,-0.577573,-0.508196,0.384613,-0.051234,0
22.526016,-0.58269,-0.513155,0.164841,-0.051005,0
22.527002,-0.587785,-0.518114,-0.054947,-0.050774,0
22.528011,-0.592857,-0.523837,0.054947,-0.050542,0
22.529015,-0.597905,-0.528796,0.054947,-0.050307,0
22.530011,-0.60293,-0.534137,0.164841,-0.05007,0
22.531015,-0.60793,-0.539478,0.054947,-0.049832,0
22.532006,-0.612907,-0.544437,0.054947,-0.049591,0
22.532997,-0.61786,-0.549396,-0.164841,-0.049348,0
22.534012,-0.622788,-0.555118,-0.054947,-0.049104,0
22.534994,-0.627691,-0.560077,0.054947,-0.048857,0
22.535994,-0.63257,-0.565418,0.054947,-0.048609,0
22.537012,-0.637424,-0.570377,0.054947,-0.048358,0
22.538016,-0.642253,-0.575336,0.164841,-0.048106,0
22.539012,-0.647056,-0.580295,0.054947,-0.047852,0
22.540009,-0.651834,-0.585636,-0.054947,-0.047596,0
22.541011,-0.656586,-0.590596,-0.054947,-0.047338,0
22.542007,-0.661312,-0.595936,-0.054947,-0.047078,0
22.543002,-0.666012,-0.600895,0.274719,-0.046817,0
22.544011,-0.670686,-0.605854,0.054947,-0.046553,0
22.545008,-0.675333,-0.610813,0.054947,-0.046288,0
22.546008,-0.679953,-0.615773,0.164841,-0.046021,0
22.547014,-0.684547,-0.620732,-0.054947,-0.045752,0
22.548018,-0.689114,-0.626072,0.054947,-0.045481,0
22.549013,-0.693653,-0.63065,0.164841,-0.045209,0
22.550006,-0.698165,-0.63599,0.274719,-0.044935,0
22.551007,-0.70265,-0.640568,0.054947,-0.044659,0
22.552008,-0.707107,-0.645909,0.054947,-0.044381,0
22.55301,-0.711536,-0.650487,-0.054947,-0.044101,0
22.554007,-0.715936,-0.655065,0.164841,-0.04382,0
22.555007,-0.720309,-0.660405,0.164841,-0.043537,0
22.55601,-0.724653,-0.665365,0.054947,-0.043252,0
22.557008,-0.728969,-0.669942,0.274719,-0.042966,0
22.558002,-0.733255,-0.67452,0.274719,-0.042677,0
22.559007,-0.737513,-0.679479,0.164841,-0.042388,0
22.560007,-0.741742,-0.684057,0.274719,-0.042096,0
22.561003,-0.745941,-0.688634,0.274719,-0.041803,0
22.562009,-0.750111,-0.693593,0.054947,-0.041508,0
22.563003,-0.754251,-0.698171,0.274719,-0.041212,0
22.564014,-0.758362,-0.702367,0.054947,-0.040914,0
22.565012,-0.762443,-0.706945,0.274719,-0.040614,0
22.566002,-0.766493,-0.711523,0.274719,-0.040313,0
22.567007,-0.770513,-0.71572,0.054947,-0.04001,0
22.568008,-0.774503,-0.720297,0.274719,-0.039705,0
22.56901,-0.778462,-0.724875,0.494507,-0.039399,0
22.570008,-0.782391,-0.729071,0.274719,-0.039092,0
22.571013,-0.786288,-0.733267,0.054947,-0.038782,0
22.572004,-0.790155,-0.737463,0.274719,-0.038472,0
22.573003,-0.79399,-0.741659,0.274719,-0.03816,0
22.574011,-0.797794,-0.745856,0.274719,-0.037846,0
22.575,-0.801567,-0.750052,0.274719,-0.037531,0
22.576001,-0.805308,-0.753866,0.164841,-0.037214,0
22.576999,-0.809017,-0.758063,0.274719,-0.036895,0
22.578008,-0.812694,-0.761877,0.274719,-0.036576,0
22.579011,-0.816339,-0.766074,0.054947,-0.036254,0
22.580004,-0.819952,-0.769507,0.274719,-0.035932,0
22.58101,-0.823533,-0.773322,0.164841,-0.035608,0
22.582007,-0.827081,-0.777137,0.274719,-0.035283,0
22.583006,-0.830596,-0.780952,0.274719,-0.034956,0
22.584005,-0.834078,-0.784766,0.054947,-0.034628,0
22.585007,-0.837528,-0.788581,-0.274719,-0.034299,0
22.586005,-0.840945,-0.792014,0.164841,-0.033968,0
22.587004,-0.844328,-0.795829,0.164841,-0.033636,0
22.58801,-0.847678,-0.799262,0.164841,-0.033302,0
22.589005,-0.850994,-0.802696,0.054947,-0.032968,0
22.590008,-0.854277,-0.806129,0.164841,-0.032632,0
22.591002,-0.857527,-0.809562,0.274719,-0.032294,0
22.592008,-0.860742,-0.813377,0.164841,-0.031956,0
22.593013,-0.863923,-0.81681,0.274719,-0.031616,0
22.594015,-0.867071,-0.820243,-0.164841,-0.031275,0
22.595012,-0.870184,-0.823676,0.054947,-0.030932,0
22.596011,-0.873262,-0.826728,0.054947,-0.030588,0
22.597017,-0.876307,-0.830161,0.054947,-0.030244,0
22.598011,-0.879316,-0.833213,0.164841,-0.029897,0
22.599018,-0.882291,-0.836647,0.054947,-0.02955,0
22.600002,-0.885231,-0.839699,0.054947,-0.029202,0
22.601012,-0.888136,-0.843132,-0.054947,-0.028852,0
22.601999,-0.891007,-0.846184,0.054947,-0.028502,0
22.603006,-0.893841,-0.849617,-0.164841,-0.02815,0
22.604012,-0.896641,-0.852669,0.164841,-0.027797,0
22.60501,-0.899405,-0.855721,-0.054947,-0.027443,0
22.606008,-0.902134,-0.859154,0.054947,-0.027088,0
22.607008,-0.904827,-0.862206,-0.054947,-0.026732,0
22.608007,-0.907484,-0.865258,0.054947,-0.026374,0
22.60901,-0.910106,-0.868309,-0.274719,-0.026016,0
22.610011,-0.912692,-0.871361,-0.164841,-0.025657,0
22.611006,-0.915241,-0.874413,0.164841,-0.025296,0
22.612004,-0.917755,-0.877846,0.054947,-0.024935,0
22.613003,-0.920232,-0.880516,0.164841,-0.024573,0
22.614014,-0.922673,-0.883568,0.054947,-0.02421,0
22.615006,-0.925077,-0.88662,0.164841,-0.023846,0
22.616013,-0.927445,-0.889672,0.054947,-0.02348,0
22.61701,-0.929776,-0.892342,0.164841,-0.023114,0
22.618011,-0.932071,-0.895394,-0.054947,-0.022747,0
22.61901,-0.934329,-0.898065,0.054947,-0.02238,0
22.620005,-0.93655,-0.901117,0.054947,-0.022011,0
22.621011,-0.938734,-0.903787,0.054947,-0.021641,0
22.622009,-0.940881,-0.906457,0.054947,-0.021271,0
22.623008,-0.942991,-0.909509,0.164841,-0.020899,0
22.624002,-0.945063,-0.912179,0.274719,-0.020527,0
22.625005,-0.947098,-0.91485,0.274719,-0.020154,0
22.626007,-0.949096,-0.91752,0.274719,-0.01978,0
22.627006,-0.951057,-0.919809,0.164841,-0.019405,0
22.628005,-0.952979,-0.92286,0.054947,-0.01903,0
22.62901,-0.954865,-0.925149,0.054947,-0.018654,0
22.630008,-0.956712,-0.92782,0.274719,-0.018277,0
22.631005,-0.958522,-0.930108,0.164841,-0.017899,0
22.632002,-0.960294,-0.932397,0.274719,-0.017521,0
22.633007,-0.962028,-0.935067,0.164841,-0.017142,0
22.634005,-0.963724,-0.936975,0.274719,-0.016762,0
22.635002,-0.965382,-0.939264,0.494507,-0.016382,0
22.636001,-0.967001,-0.941552,0.274719,-0.016001,0
22.637001,-0.968583,-0.94346,0.274719,-0.01562,0
22.638004,-0.970127,-0.945749,0.494507,-0.015238,0
22.639005,-0.971632,-0.947656,0.274719,-0.014855,0
22.64,-0.973099,-0.949563,0.494507,-0.014472,0
22.641005,-0.974527,-0.951471,0.384613,-0.014088,0
22.642007,-0.975917,-0.952997,0.494507,-0.013703,0
22.643007,-0.977268,-0.954904,0.604401,-0.013318,0
22.644003,-0.978581,-0.95643,0.384613,-0.012933,0
22.645003,-0.979855,-0.957956,0.384613,-0.012547,0
22.646001,-0.981091,-0.959482,0.274719,-0.01216,0
22.646999,-0.982287,-0.96139,0.384613,-0.011773,0
22.648004,-0.983445,-0.962534,0.164841,-0.011386,0
22.649006,-0.984564,-0.96406,0.164841,-0.010998,0
22.650004,-0.985645,-0.965205,0.054947,-0.01061,0
22.651006,-0.986686,-0.96673,-0.054947,-0.010221,0
22.652002,-0.987688,-0.968256,0.164841,-0.009832,0
22.653,-0.988652,-0.969019,-0.054947,-0.009443,0
22.654005,-0.989576,-0.970545,0.164841,-0.009053,0
22.655007,-0.990461,-0.97169,-0.054947,-0.008662,0
22.656002,-0.991308,-0.972452,0.164841,-0.008272,0
22.657003,-0.992115,-0.973978,0.054947,-0.007881,0
22.658001,-0.992883,-0.975123,0.054947,-0.00749,0
22.659003,-0.993611,-0.975886,0.164841,-0.007098,0
22.660006,-0.994301,-0.97703,0.164841,-0.006706,0
22.661,-0.994951,-0.978175,0.054947,-0.006314,0
22.662003,-0.995562,-0.978937,0.164841,-0.005922,0
22.663014,-0.996134,-0.9797,0.164841,-0.005529,0
22.664,-0.996666,-0.980845,0.164841,-0.005136,0
22.665003,-0.997159,-0.981608,0.054947,-0.004743,0
22.666005,-0.997612,-0.982371,0.054947,-0.00435,0
22.667004,-0.998027,-0.983134,-0.054947,-0.003956,0
22.668009,-0.998402,-0.984278,-0.054947,-0.003563,0
22.669009,-0.998737,-0.985041,0.164841,-0.003169,0
22.670012,-0.999033,-0.985804,0.164841,-0.002775,0
22.671009,-0.999289,-0.986185,0.164841,-0.002381,0
22.672009,-0.999507,-0.98733,0.054947,-0.001987,0
22.672997,-0.999684,-0.988093,-0.164841,-0.001593,0
22.674013,-0.999822,-0.988856,-0.054947,-0.001199,0
22.675011,-0.999921,-0.989237,0.164841,-0.000805,0
22.67601,-0.99998,-0.99,0.164841,-0.000411,0
22.677004,-1.0,-0.990763,0.274719,-1.7e-05,0
22.678008,-0.99998,-0.991144,0.164841,0.000377,0
22.679008,-0.999921,-0.991907,0.274719,0.000772,0
22.680011,-0.999822,-0.992289,0.164841,0.001166,0
22.681011,-0.999684,-0.99267,0.164841,0.00156,0
22.682007,-0.999507,-0.993433,0.054947,0.001954,0
22.683009,-0.999289,-0.993815,0.164841,0.002348,0
22.684013,-0.999033,-0.994196,0.164841,0.002742,0
22.685007,-0.998737,-0.994959,0.164841,0.003136,0
22.685999,-0.998402,-0.994959,0.164841,0.00353,0
22.687018,-0.998027,-0.995341,0.164841,0.003923,0
22.688011,-0.997612,-0.995341,0.164841,0.004317,0
22.689008,-0.997159,-0.995722,0.164841,0.00471,0
22.690008,-0.996666,-0.996104,0.164841,0.005103,0
22.691013,-0.996134,-0.996485,0.164841,0.005496,0
22.692013,-0.995562,-0.996485,0.164841,0.005889,0
22.693011,-0.994951,-0.996485,0.384613,0.006281,0
22.694014,-0.994301,-0.996485,0.274719,0.006673,0
22.695008,-0.993611,-0.996485,0.274719,0.007065,0
22.696006,-0.992883,-0.996485,0.384613,0.007457,0
22.697008,-0.992115,-0.996485,0.384613,0.007848,0
22.698004,-0.991308,-0.996104,0.384613,0.008239,0
22.699008,-0.990461,-0.996104,0.274719,0.00863,0
22.700006,-0.989576,-0.995722,0.384613,0.00902,0
22.70101,-0.988652,-0.995341,0.494507,0.00941,0
22.702011,-0.987688,-0.994959,0.494507,0.0098,0
22.703007,-0.986686,-0.994959,0.604401,0.010189,0
22.704004,-0.985645,-0.994578,0.494507,0.010578,0
22.705003,-0.984564,-0.994196,0.494507,0.010967,0
22.706005,-0.983445,-0.993433,0.604401,0.011355,0
22.707012,-0.982287,-0.99267,0.604401,0.011742,0
22.708006,-0.981091,-0.991907,0.604401,0.012129,0
22.709003,-0.979855,-0.991526,0.714279,0.012516,0
22.710005,-0.978581,-0.990382,0.604401,0.012902,0
22.711005,-0.977268,-0.989619,0.604401,0.013288,0
22.712009,-0.975917,-0.988856,0.934067,0.013673,0
22.713011,-0.974527,-0.987711,0.824173,0.014058,0
22.714011,-0.973099,-0.986567,0.714279,0.014442,0
22.715004,-0.971632,-0.985804,0.604401,0.014825,0
22.716008,-0.970127,-0.984278,0.384613,0.015208,0
22.717008,-0.968583,-0.983134,0.494507,0.01559,0
22.71801,-0.967001,-0.981989,0.604401,0.015972,0
22.719006,-0.965382,-0.980463,0.604401,0.016353,0
22.720009,-0.963724,-0.979319,0.494507,0.016733,0
22.721003,-0.962028,-0.977793,0.274719,0.017113,0
22.722008,-0.960294,-0.975886,0.494507,0.017492,0
22.723,-0.958522,-0.974741,0.384613,0.01787,0
22.724004,-0.956712,-0.972834,0.274719,0.018248,0
22.725005,-0.954865,-0.97169,0.384613,0.018624,0
22.726003,-0.952979,-0.969782,0.384613,0.019001,0
22.727004,-0.951057,-0.968638,0.274719,0.019376,0
22.72801,-0.949096,-0.96673,0.164841,0.019751,0
22.729005,-0.947098,-0.965205,0.274719,0.020124,0
22.730004,-0.945063,-0.963297,0.384613,0.020497,0
22.731007,-0.942991,-0.961771,0.384613,0.020869,0
22.732006,-0.940881,-0.959864,0.384613,0.021241,0
22.733006,-0.938734,-0.957956,0.164841,0.021611,0
22.734002,-0.93655,-0.95643,0.274719,0.021981,0
22.735006,-0.934329,-0.954522,0.384613,0.02235,0
22.736007,-0.932071,-0.952615,0.604401,0.022718,0
22.737002,-0.929776,-0.951089,0.384613,0.023084,0
22.738011,-0.927445,-0.949182,0.274719,0.02345,0
22.739016,-0.925077,-0.947275,0.384613,0.023816,0
22.740005,-0.922673,-0.945367,0.384613,0.02418,0
22.74101,-0.920232,-0.943078,0.384613,0.024543,0
22.742007,-0.917755,-0.941552,0.274719,0.024905,0
22.743013,-0.915241,-0.939264,0.164841,0.025266,0
22.744014,-0.912692,-0.937356,0.384613,0.025626,0
22.745013,-0.910106,-0.935449,0.054947,0.025985,0
22.746005,-0.907484,-0.93316,0.274719,0.026344,0
22.747005,-0.904827,-0.931253,0.494507,0.026701,0
22.748008,-0.902134,-0.928964,0.384613,0.027057,0
22.74901,-0.899405,-0.926675,0.384613,0.027412,0
22.750003,-0.896641,-0.924768,0.384613,0.027767,0
22.751002,-0.893841,-0.922479,0.164841,0.02812,0
22.752008,-0.891007,-0.919809,0.824173,0.028472,0
22.753011,-0.888136,-0.91752,0.494507,0.028822,0
22.75401,-0.885231,-0.915231,0.384613,0.029172,0
22.754998,-0.882291,-0.913324,0.494507,0.029521,0
22.756005,-0.879316,-0.910653,0.274719,0.029868,0
22.757007,-0.876307,-0.908365,0.824173,0.030214,0
22.758006,-0.873262,-0.905313,0.494507,0.030559,0
22.759004,-0.870184,-0.903024,0.384613,0.030903,0
22.760005,-0.867071,-0.900354,0.274719,0.031246,0
22.761009,-0.863923,-0.897683,0.384613,0.031587,0
22.762007,-0.860742,-0.895012,0.384613,0.031928,0
22.763002,-0.857527,-0.892342,0.604401,0.032267,0
22.764,-0.854277,-0.889672,0.384613,0.032605,0
22.765009,-0.850994,-0.88662,0.604401,0.032941,0
22.766005,-0.847678,-0.883568,0.604401,0.033276,0
22.767003,-0.844328,-0.880898,0.604401,0.03361,0
22.768002,-0.840945,-0.877846,0.384613,0.033942,0
22.769005,-0.837528,-0.874794,0.384613,0.034274,0
22.770006,-0.834078,-0.871743,0.384613,0.034603,0
22.771003,-0.830596,-0.868691,0.494507,0.034932,0
22.772002,-0.827081,-0.865639,0.274719,0.035259,0
22.773003,-0.823533,-0.862587,0.494507,0.035584,0
22.774008,-0.819952,-0.859536,0.384613,0.035908,0
22.775007,-0.816339,-0.856102,0.384613,0.036231,0
22.776003,-0.812694,-0.852669,0.714279,0.036552,0
22.777002,-0.809017,-0.849617,0.384613,0.036872,0
22.778002,-0.805308,-0.846184,0.494507,0.03719,0
22.779003,-0.801567,-0.842751,0.384613,0.037507,0
22.780004,-0.797794,-0.839318,0.274719,0.037822,0
22.781005,-0.79399,-0.836266,0.384613,0.038136,0
22.781999,-0.790155,-0.832832,0.384613,0.038448,0
22.783008,-0.786288,-0.829398,0.274719,0.038759,0
22.784006,-0.782391,-0.825584,0.494507,0.039068,0
22.785002,-0.778462,-0.822151,0.274719,0.039375,0
22.786009,-0.774503,-0.818336,0.604401,0.039682,0
22.787003,-0.770513,-0.815284,0.274719,0.039986,0
22.788002,-0.766493,-0.811469,0.274719,0.040289,0
22.789001,-0.762443,-0.807655,0.494507,0.040591,0
22.790001,-0.758362,-0.80384,0.384613,0.040891,0
22.79101,-0.754251,-0.800025,0.164841,0.041189,0
22.791999,-0.750111,-0.796211,0.384613,0.041486,0
22.792999,-0.745941,-0.792777,0.384613,0.041781,0
22.794002,-0.741742,-0.788963,0.054947,0.042074,0
22.795002,-0.737513,-0.785148,0.714279,0.042366,0
22.796,-0.733255,-0.780952,0.494507,0.042656,0
22.797001,-0.728969,-0.777137,0.274719,0.042944,0
22.798,-0.724653,-0.773322,0.274719,0.043231,0
22.799003,-0.720309,-0.769125,0.494507,0.043516,0
22.799999,-0.715936,-0.765692,0.274719,0.043799,0
22.801005,-0.711536,-0.761496,0.054947,0.04408,0
22.802005,-0.707107,-0.7573,0.384613,0.04436,0
22.802998,-0.70265,-0.753485,0.494507,0.044638,0
22.804,-0.698165,-0.749289,0.384613,0.044914,0
22.805006,-0.693653,-0.745093,0.384613,0.045188,0
22.806001,-0.689114,-0.740897,0.384613,0.045461,0
22.806999,-0.684547,-0.737082,0.274719,0.045731,0
22.808004,-0.679953,-0.732504,0.494507,0.046,0
