time_s,u,y,cr,pe,rmse
16.113002,0.920232,0.883618,0.054947,0.024573,0
16.114008,0.922673,0.886669,0.164841,0.02421,0
16.114999,0.925077,0.88934,0.164841,0.023846,0
16.115999,0.927445,0.892392,-0.164841,0.02348,0
16.117007,0.929776,0.895063,0.054947,0.023114,0
16.118008,0.932071,0.897733,-0.164841,0.022747,0
16.119001,0.934329,0.900403,0.054947,0.02238,0
16.120005,0.93655,0.902692,0.054947,0.022011,0
16.121002,0.938734,0.905362,-0.054947,0.021641,0
16.122003,0.940881,0.907651,-0.164841,0.021271,0
16.123001,0.942991,0.910321,-0.054947,0.020899,0
16.124004,0.945063,0.91261,-0.164841,0.020527,0
16.124999,0.947098,0.914899,-0.054947,0.020154,0
16.126008,0.949096,0.917569,0.054947,0.01978,0
16.127002,0.951057,0.919858,0.054947,0.019405,0
16.128003,0.952979,0.922147,-0.054947,0.01903,0
16.129005,0.954865,0.924436,-0.054947,0.018654,0
16.13,0.956712,0.926343,-0.054947,0.018277,0
16.131,0.958522,0.928632,-0.164841,0.017899,0
16.132002,0.960294,0.930539,-0.164841,0.017521,0
16.133005,0.962028,0.932828,0.054947,0.017142,0
16.134,0.963724,0.934735,0.054947,0.016762,0
16.135001,0.965382,0.937024,-0.054947,0.016382,0
16.135999,0.967001,0.93855,0.054947,0.016001,0
16.137003,0.968583,0.940839,-0.054947,0.01562,0
16.138002,0.970127,0.942365,-0.164841,0.015238,0
16.139006,0.971632,0.944272,-0.054947,0.014855,0
16.140002,0.973099,0.94618,0.054947,0.014472,0
16.141004,0.974527,0.948087,-0.054947,0.014088,0
16.142008,0.975917,0.949994,-0.054947,0.013703,0
16.143005,0.977268,0.95152,-0.054947,0.013318,0
16.143998,0.978581,0.953427,0.054947,0.012933,0
16.145,0.979855,0.954954,-0.054947,0.012547,0
16.146,0.981091,0.956862,-0.054947,0.01216,0
16.147003,0.982287,0.958388,-0.054947,0.011773,0
16.147999,0.983445,0.959913,-0.164841,0.011386,0
16.148997,0.984564,0.961058,-0.164841,0.010998,0
16.149995,0.985645,0.962965,-0.494507,0.01061,0
16.150996,0.986686,0.96411,-0.274719,0.010221,0
16.152004,0.987688,0.965635,-0.054947,0.009832,0
16.153,0.988652,0.967161,-0.164841,0.009443,0
16.154,0.989576,0.968687,-0.054947,0.009053,0
16.154996,0.990461,0.970213,-0.054947,0.008662,0
16.155996,0.991308,0.971358,-0.054947,0.008272,0
16.156998,0.992115,0.972883,-0.164841,0.007881,0
16.158001,0.992883,0.974409,-0.054947,0.00749,0
16.158994,0.993611,0.975172,-0.274719,0.007098,0
16.159998,0.994301,0.976698,-0.054947,0.006706,0
16.160996,0.994951,0.977461,0.164841,0.006314,0
16.161998,0.995562,0.978987,-0.164841,0.005922,0
16.162999,0.996134,0.97975,0.054947,0.005529,0
16.163997,0.996666,0.981276,-0.054947,0.005136,0
16.164993,0.997159,0.98242,-0.274719,0.004743,0
16.165994,0.997612,0.983183,0.054947,0.00435,0
16.166994,0.998027,0.984327,0.054947,0.003956,0
16.168008,0.998402,0.985472,-0.054947,0.003563,0
16.168999,0.998737,0.986235,-0.054947,0.003169,0
16.170005,0.999033,0.987379,-0.054947,0.002775,0
16.171009,0.999289,0.988524,-0.054947,0.002381,0
16.172007,0.999507,0.989668,0.054947,0.001987,0
16.17301,0.999684,0.990431,-0.054947,0.001593,0
16.173996,0.999822,0.991194,-0.164841,0.001199,0
16.175009,0.999921,0.991957,-0.274719,0.000805,0
16.176008,0.99998,0.99272,0.054947,0.000411,0
16.177006,1.0,0.993483,0.164841,1.7e-05,0
16.177994,0.99998,0.994246,0.164841,-0.000377,0
16.178993,0.999921,0.995009,-0.164841,-0.000772,0
16.179995,0.999822,0.995772,0.164841,-0.001166,0
16.180996,0.999684,0.996153,-0.164841,-0.00156,0
16.182009,0.999507,0.996535,0.164841,-0.001954,0
16.182991,0.999289,0.996916,-0.274719,-0.002348,0
16.183994,0.999033,0.997297,0.164841,-0.002742,0
16.185004,0.998737,0.997679,0.274719,-0.003136,0
16.186004,0.998402,0.99806,0.054947,-0.00353,0
16.187008,0.998027,0.998442,-0.054947,-0.003923,0
16.188005,0.997612,0.998442,0.054947,-0.004317,0
16.18901,0.997159,0.998823,0.164841,-0.00471,0
16.190011,0.996666,0.998823,0.164841,-0.005103,0
16.191004,0.996134,0.998823,0.384613,-0.005496,0
16.191998,0.995562,0.998442,0.274719,-0.005889,0
16.193002,0.994951,0.998442,0.384613,-0.006281,0
16.194011,0.994301,0.99806,0.054947,-0.006673,0
16.195008,0.993611,0.99806,0.054947,-0.007065,0
16.196003,0.992883,0.997679,0.274719,-0.007457,0
16.196997,0.992115,0.997297,0.494507,-0.007848,0
16.198001,0.991308,0.996916,-0.054947,-0.008239,0
16.199,0.990461,0.996153,0.494507,-0.00863,0
16.200008,0.989576,0.996153,0.274719,-0.00902,0
16.200999,0.988652,0.995772,0.384613,-0.00941,0
16.202006,0.987688,0.995009,0.054947,-0.0098,0
16.203,0.986686,0.994246,0.054947,-0.010189,0
16.204001,0.985645,0.993483,-0.054947,-0.010578,0
16.205011,0.984564,0.99272,0.274719,-0.010967,0
16.206007,0.983445,0.991957,0.274719,-0.011355,0
16.207007,0.982287,0.991194,0.164841,-0.011742,0
16.208003,0.981091,0.99005,0.164841,-0.012129,0
16.209001,0.979855,0.989287,0.164841,-0.012516,0
16.210004,0.978581,0.988524,0.384613,-0.012902,0
16.211001,0.977268,0.987379,0.274719,-0.013288,0
16.212003,0.975917,0.986235,0.164841,-0.013673,0
16.213,0.974527,0.98509,0.164841,-0.014058,0
16.214007,0.973099,0.983946,0.164841,-0.014442,0
16.215006,0.971632,0.982802,0.274719,-0.014825,0
16.216007,0.970127,0.982039,0.164841,-0.015208,0
16.217009,0.968583,0.980513,0.164841,-0.01559,0
16.218007,0.967001,0.97975,0.494507,-0.015972,0
16.219001,0.965382,0.978224,0.054947,-0.016353,0
16.219999,0.963724,0.97708,-0.054947,-0.016733,0
16.221004,0.962028,0.975935,0.274719,-0.017113,0
16.222004,0.960294,0.974409,0.054947,-0.017492,0
16.223001,0.958522,0.973265,0.164841,-0.01787,0
16.223998,0.956712,0.971739,0.274719,-0.018248,0
16.224999,0.954865,0.970213,0.274719,-0.018624,0
16.226002,0.952979,0.969069,0.164841,-0.019001,0
16.227002,0.951057,0.967543,0.164841,-0.019376,0
16.227994,0.949096,0.966398,0.384613,-0.019751,0
16.228994,0.947098,0.964491,0.494507,-0.020124,0
16.230005,0.945063,0.963347,-0.054947,-0.020497,0
16.230998,0.942991,0.961821,0.164841,-0.020869,0
16.232004,0.940881,0.960295,0.384613,-0.021241,0
16.232997,0.938734,0.958769,0.274719,-0.021611,0
16.233996,0.93655,0.956862,0.054947,-0.021981,0
16.235001,0.934329,0.954954,0.384613,-0.02235,0
16.235994,0.932071,0.953427,0.384613,-0.022718,0
16.236997,0.929776,0.95152,0.164841,-0.023084,0
16.237999,0.927445,0.949994,0.274719,-0.02345,0
16.239002,0.925077,0.947705,0.384613,-0.023816,0
16.240001,0.922673,0.94618,0.274719,-0.02418,0
16.240997,0.920232,0.944272,0.054947,-0.024543,0
16.242001,0.917755,0.942365,0.164841,-0.024905,0
16.243003,0.915241,0.940458,0.054947,-0.025266,0
16.244,0.912692,0.938169,0.384613,-0.025626,0
16.244996,0.910106,0.936261,0.164841,-0.025985,0
16.246001,0.907484,0.934354,0.054947,-0.026344,0
16.246996,0.904827,0.932065,0.164841,-0.026701,0
16.248,0.902134,0.929776,-0.164841,-0.027057,0
16.248993,0.899405,0.927488,0.274719,-0.027412,0
16.249994,0.896641,0.925199,0.494507,-0.027767,0
16.251003,0.893841,0.92291,0.274719,-0.02812,0
16.251998,0.891007,0.920621,0.384613,-0.028472,0
16.252997,0.888136,0.918332,0.274719,-0.028822,0
16.253994,0.885231,0.915662,0.384613,-0.029172,0
16.255004,0.882291,0.913373,0.274719,-0.029521,0
16.256007,0.879316,0.910703,0.164841,-0.029868,0
16.256999,0.876307,0.908033,0.384613,-0.030214,0
16.258,0.873262,0.905362,0.384613,-0.030559,0
16.258993,0.870184,0.903073,0.494507,-0.030903,0
16.259994,0.867071,0.900403,-0.054947,-0.031246,0
16.260993,0.863923,0.897733,0.494507,-0.031587,0
16.262007,0.860742,0.894681,-0.164841,-0.031928,0
16.262998,0.857527,0.892011,0.054947,-0.032267,0
16.263998,0.854277,0.88934,0.274719,-0.032605,0
16.265003,0.850994,0.886288,0.164841,-0.032941,0
16.266005,0.847678,0.883618,0.274719,-0.033276,0
16.266998,0.844328,0.880566,0.384613,-0.03361,0
16.267995,0.840945,0.877133,0.494507,-0.033942,0
16.268996,0.837528,0.874081,0.274719,-0.034274,0
16.270004,0.834078,0.871029,0.384613,-0.034603,0
16.270999,0.830596,0.867977,0.164841,-0.034932,0
16.272004,0.827081,0.864926,0.494507,-0.035259,0
16.272998,0.823533,0.862255,0.164841,-0.035584,0
16.274001,0.819952,0.859204,0.164841,-0.035908,0
16.275007,0.816339,0.85577,0.054947,-0.036231,0
16.276003,0.812694,0.852719,0.164841,-0.036552,0
16.276998,0.809017,0.848904,0.274719,-0.036872,0
16.278003,0.805308,0.846234,0.274719,-0.03719,0
16.279003,0.801567,0.8428,0.494507,-0.037507,0
16.280005,0.797794,0.839367,0.164841,-0.037822,0
16.281,0.79399,0.835934,0.384613,-0.038136,0
16.282001,0.790155,0.832119,0.494507,-0.038448,0
16.283001,0.786288,0.828685,-0.054947,-0.038759,0
16.284004,0.782391,0.825252,0.054947,-0.039068,0
16.285006,0.778462,0.821819,0.164841,-0.039375,0
16.286003,0.774503,0.818385,0.164841,-0.039682,0
16.287005,0.770513,0.814571,0.054947,-0.039986,0
16.288,0.766493,0.810756,0.164841,-0.040289,0
16.289003,0.762443,0.807323,0.164841,-0.040591,0
16.289997,0.758362,0.803889,0.274719,-0.040891,0
16.290997,0.754251,0.800075,0.384613,-0.041189,0
16.291999,0.750111,0.79626,0.054947,-0.041486,0
16.292996,0.745941,0.792445,0.274719,-0.041781,0
16.294,0.741742,0.788631,0.164841,-0.042074,0
16.295004,0.737513,0.784816,0.164841,-0.042366,0
16.295997,0.733255,0.781001,0.384613,-0.042656,0
16.296997,0.728969,0.777187,0.274719,-0.042944,0
16.298,0.724653,0.77299,0.384613,-0.043231,0
16.299003,0.720309,0.769557,0.164841,-0.043516,0
16.299997,0.715936,0.76536,0.274719,-0.043799,0
16.301,0.711536,0.761164,-0.054947,-0.04408,0
16.301997,0.707107,0.757349,0.054947,-0.04436,0
16.303,0.70265,0.753534,0.164841,-0.044638,0
16.303995,0.698165,0.749338,0.274719,-0.044914,0
16.304997,0.693653,0.745142,-0.054947,-0.045188,0
16.306002,0.689114,0.740946,0.054947,-0.045461,0
16.306997,0.684547,0.73675,0.384613,-0.045731,0
16.307997,0.679953,0.732554,0.494507,-0.046,0
16.309002,0.675333,0.728357,0.054947,-0.046267,0
16.310002,0.670686,0.724161,-0.054947,-0.046532,0
16.310998,0.666012,0.719584,0.164841,-0.046795,0
16.311996,0.661312,0.715388,0.384613,-0.047057,0
16.313007,0.656586,0.711191,0.164841,-0.047317,0
16.313994,0.651834,0.706995,0.054947,-0.047575,0
16.314995,0.647056,0.702417,0.164841,-0.04783,0
16.315994,0.642253,0.697839,0.054947,-0.048085,0
16.317,0.637424,0.693261,0.494507,-0.048337,0
16.317993,0.63257,0.689065,0.274719,-0.048587,0
16.318992,0.627691,0.684869,-0.054947,-0.048835,0
16.31999,0.622788,0.67991,0.384613,-0.049082,0
16.320995,0.61786,0.675332,0.054947,-0.049327,0
16.321997,0.612907,0.670755,0.164841,-0.04957,0
16.322994,0.60793,0.666177,0.164841,-0.04981,0
16.323993,0.60293,0.661218,0.164841,-0.050049,0
16.324993,0.597905,0.65664,0.164841,-0.050286,0
16.325992,0.592857,0.652063,0.164841,-0.050521,0
16.326992,0.587785,0.647103,0.274719,-0.050754,0
16.327994,0.58269,0.642526,0.164841,-0.050984,0
16.328989,0.577573,0.637566,0.274719,-0.051213,0
16.329988,0.572432,0.632988,0.274719,-0.05144,0
16.330992,0.567269,0.628029,-0.164841,-0.051665,0
16.331991,0.562083,0.62307,-0.054947,-0.051888,0
16.33299,0.556876,0.618492,0.164841,-0.052109,0
16.333995,0.551646,0.613152,-0.164841,-0.052327,0
16.33499,0.546394,0.608574,0.164841,-0.052544,0
16.335988,0.541121,0.603615,0.054947,-0.052759,0
16.337,0.535827,0.598274,0.274719,-0.052971,0
16.337987,0.530511,0.592934,0.384613,-0.053181,0
16.339004,0.525175,0.588356,0.274719,-0.05339,0
16.340004,0.519817,0.583016,0.164841,-0.053596,0
16.340988,0.51444,0.578056,0.274719,-0.0538,0
16.341988,0.509041,0.573096,0.164841,-0.054002,0
16.343001,0.503623,0.567756,0.164841,-0.054201,0
16.344004,0.498185,0.562415,-0.274719,-0.054399,0
16.345005,0.492727,0.557456,0.054947,-0.054594,0
16.345991,0.48725,0.552497,0.054947,-0.054787,0
16.347002,0.481754,0.547157,-0.384613,-0.054979,0
16.347999,0.476238,0.541816,0.274719,-0.055167,0
16.349006,0.470704,0.536475,0.054947,-0.055354,0
16.350005,0.465151,0.531135,-0.274719,-0.055539,0
16.351005,0.45958,0.526176,0.164841,-0.055721,0
16.351998,0.45399,0.520454,0.274719,-0.055901,0
16.353006,0.448383,0.515112,0.054947,-0.056079,0
16.354003,0.442758,0.510153,0.384613,-0.056254,0
16.355006,0.437116,0.504431,0.164841,-0.056428,0
16.355995,0.431456,0.49909,0.494507,-0.056599,0
16.356996,0.425779,0.49375,0.054947,-0.056768,0
16.358001,0.420086,0.488028,0.164841,-0.056935,0
16.358994,0.414376,0.482687,0.384613,-0.0571,0
16.360005,0.408649,0.476965,0.164841,-0.057262,0
16.361002,0.402906,0.472006,0.164841,-0.057422,0
16.361998,0.397148,0.465902,-0.274719,-0.05758,0
16.363002,0.391374,0.460562,-0.164841,-0.057736,0
16.364,0.385584,0.455221,0.054947,-0.057889,0
16.365,0.379779,0.44988,-0.054947,-0.05804,0
16.365994,0.373959,0.443776,0.384613,-0.058189,0
16.367002,0.368125,0.438436,0.054947,-0.058336,0
16.368002,0.362275,0.432714,0.274719,-0.05848,0
16.368996,0.356412,0.427373,0.164841,-0.058622,0
16.370003,0.350534,0.42127,0.274719,-0.058762,0
16.370998,0.344643,0.415548,-0.054947,-0.058899,0
16.371999,0.338738,0.410207,-0.054947,-0.059034,0
16.372997,0.33282,0.404485,0.054947,-0.059166,0
16.373997,0.326888,0.398381,-0.054947,-0.059297,0
16.374997,0.320944,0.392659,0.054947,-0.059424,0
16.376001,0.314987,0.387318,0.054947,-0.05955,0
16.377,0.309017,0.381596,0.274719,-0.059673,0
16.377999,0.303035,0.375874,-0.164841,-0.059794,0
16.379001,0.297042,0.36977,-0.054947,-0.059912,0
16.379998,0.291036,0.364048,-0.164841,-0.060028,0
16.381003,0.285019,0.358326,0.054947,-0.060142,0
16.381999,0.278991,0.352604,-0.054947,-0.060253,0
16.382994,0.272952,0.346119,-0.054947,-0.060362,0
16.383997,0.266902,0.340778,0.054947,-0.060469,0
16.385006,0.260842,0.335056,0.164841,-0.060573,0
16.385997,0.254771,0.328952,-0.054947,-0.060675,0
16.387002,0.24869,0.322848,0.164841,-0.060774,0
16.387996,0.242599,0.316745,0.054947,-0.060871,0
16.388993,0.236499,0.311023,0.384613,-0.060966,0
16.39,0.230389,0.305301,0.164841,-0.061058,0
16.390998,0.224271,0.299197,0.054947,-0.061148,0
16.392,0.218143,0.293475,-0.054947,-0.061235,0
16.393002,0.212007,0.28699,-0.054947,-0.06132,0
16.393996,0.205863,0.281268,0.054947,-0.061402,0
16.394996,0.19971,0.275546,0.164841,-0.061482,0
16.396002,0.193549,0.269061,-0.164841,-0.06156,0
16.396997,0.187381,0.262957,0.054947,-0.061635,0
16.398001,0.181206,0.256853,-0.054947,-0.061707,0
16.399,0.175023,0.251131,0.054947,-0.061778,0
16.400002,0.168833,0.245028,0.384613,-0.061845,0
16.401003,0.162637,0.239306,0.054947,-0.061911,0
16.401998,0.156434,0.232821,0.054947,-0.061974,0
16.402998,0.150226,0.226717,0.054947,-0.062034,0
16.403996,0.144011,0.220995,-0.164841,-0.062092,0
16.404998,0.13779,0.21451,-0.384613,-0.062148,0
16.406,0.131564,0.208407,0.054947,-0.062201,0
16.406999,0.125333,0.202302,-0.164841,-0.062251,0
16.407994,0.119097,0.196199,-0.384613,-0.0623,0
16.409002,0.112856,0.189714,0.054947,-0.062345,0
16.41001,0.106611,0.18361,-0.054947,-0.062389,0
16.411,0.100362,0.177888,-0.054947,-0.06243,0
16.412002,0.094108,0.171403,0.054947,-0.062468,0
16.412995,0.087851,0.165681,-0.274719,-0.062504,0
16.413994,0.081591,0.159578,-0.274719,-0.062538,0
16.414996,0.075327,0.153093,0.054947,-0.062569,0
16.415996,0.06906,0.146989,0.054947,-0.062597,0
16.417005,0.062791,0.140503,-0.054947,-0.062623,0
16.417996,0.056519,0.134018,0.274719,-0.062647,0
16.419002,0.050244,0.127915,0.054947,-0.062668,0
16.420007,0.043968,0.121811,-0.054947,-0.062687,0
16.421005,0.03769,0.115326,-0.164841,-0.062703,0
16.422001,0.031411,0.109223,0.274719,-0.062717,0
16.423003,0.02513,0.103501,-0.164841,-0.062728,0
16.423999,0.018848,0.097016,-0.494507,-0.062737,0
16.424992,0.012566,0.091293,-0.164841,-0.062743,0
16.425991,0.006283,0.084809,0.164841,-0.062747,0
16.427004,0.0,0.078323,-0.054947,-0.062749,0
16.428006,-0.006283,0.071456,-0.164841,-0.062747,0
16.429004,-0.012566,0.065353,-0.054947,-0.062744,0
16.430006,-0.018848,0.059249,-0.054947,-0.062738,0
16.431005,-0.02513,0.053146,0.054947,-0.062729,0
16.432004,-0.031411,0.046661,-0.054947,-0.062718,0
16.433005,-0.03769,0.040557,-0.054947,-0.062705,0
16.434003,-0.043968,0.034454,-0.274719,-0.062689,0
16.434999,-0.050244,0.02835,0.164841,-0.06267,0
16.436007,-0.056519,0.022247,-0.164841,-0.062649,0
16.437,-0.062791,0.015761,-0.274719,-0.062626,0
16.437995,-0.06906,0.009657,-0.164841,-0.0626,0
16.439003,-0.075327,0.003172,-0.164841,-0.062572,0
16.439999,-0.081591,-0.002931,0.054947,-0.062541,0
16.441004,-0.087851,-0.009416,-0.054947,-0.062508,0
16.442001,-0.094108,-0.01552,-0.054947,-0.062472,0
16.443,-0.100362,-0.021623,-0.054947,-0.062434,0
16.444003,-0.106611,-0.027727,-0.054947,-0.062393,0
16.444999,-0.112856,-0.034212,0.164841,-0.06235,0
16.445995,-0.119097,-0.040315,-0.274719,-0.062304,0
16.446999,-0.125333,-0.04642,-0.164841,-0.062256,0
16.447998,-0.131564,-0.052523,-0.274719,-0.062205,0
16.449001,-0.13779,-0.059008,0.054947,-0.062152,0
16.449999,-0.144011,-0.065112,0.164841,-0.062097,0
16.450994,-0.150226,-0.071597,-0.274719,-0.062039,0
16.452004,-0.156434,-0.0777,-0.164841,-0.061979,0
16.453,-0.162637,-0.083804,0.054947,-0.061916,0
16.454,-0.168833,-0.090289,0.164841,-0.061851,0
16.455001,-0.175023,-0.096392,-0.164841,-0.061783,0
16.456,-0.181206,-0.102496,-0.054947,-0.061713,0
16.456997,-0.187381,-0.1086,-0.164841,-0.06164,0
16.457995,-0.193549,-0.115085,0.164841,-0.061565,0
16.458999,-0.19971,-0.121189,0.164841,-0.061488,0
16.459998,-0.205863,-0.127292,-0.054947,-0.061408,0
16.461003,-0.212007,-0.133396,0.164841,-0.061326,0
16.462001,-0.218143,-0.139881,-0.274719,-0.061241,0
16.462994,-0.224271,-0.145603,-0.054947,-0.061154,0
16.463994,-0.230389,-0.152088,-0.274719,-0.061064,0
16.464996,-0.236499,-0.158192,-0.164841,-0.060972,0
16.465996,-0.242599,-0.164295,-0.054947,-0.060878,0
16.466998,-0.24869,-0.170399,-0.054947,-0.060781,0
16.467996,-0.254771,-0.176503,-0.164841,-0.060682,0
16.468997,-0.260842,-0.182988,0.164841,-0.06058,0
16.469995,-0.266902,-0.18871,-0.054947,-0.060476,0
16.470997,-0.272952,-0.194814,-0.164841,-0.06037,0
16.471995,-0.278991,-0.201299,-0.604401,-0.060261,0
16.472996,-0.285019,-0.207784,-0.164841,-0.06015,0
16.47399,-0.291036,-0.213506,-0.274719,-0.060037,0
16.47499,-0.297042,-0.219609,-0.274719,-0.059921,0
16.475997,-0.303035,-0.225331,-0.164841,-0.059803,0
16.477001,-0.309017,-0.231816,-0.054947,-0.059682,0
16.477994,-0.314987,-0.237921,-0.054947,-0.059559,0
16.478992,-0.320944,-0.244024,-0.164841,-0.059434,0
16.479993,-0.326888,-0.250128,-0.384613,-0.059306,0
16.480992,-0.33282,-0.256231,0.274719,-0.059177,0
16.481993,-0.338738,-0.262335,-0.054947,-0.059044,0
16.482997,-0.344643,-0.268057,-0.054947,-0.05891,0
16.484005,-0.350534,-0.274542,-0.164841,-0.058773,0
16.484991,-0.356412,-0.280645,-0.054947,-0.058633,0
16.485994,-0.362275,-0.286749,0.164841,-0.058492,0
16.486992,-0.368125,-0.292471,-0.164841,-0.058348,0
16.487991,-0.373959,-0.298575,-0.274719,-0.058202,0
16.488995,-0.379779,-0.304297,-0.054947,-0.058053,0
16.489987,-0.385584,-0.310401,-0.274719,-0.057902,0
16.49099,-0.391374,-0.316504,-0.164841,-0.057749,0
16.491988,-0.397148,-0.321845,0.054947,-0.057594,0
16.492987,-0.402906,-0.32833,-0.274719,-0.057436,0
16.494,-0.408649,-0.334052,-0.054947,-0.057276,0
16.494987,-0.414376,-0.340155,-0.274719,-0.057114,0
16.496001,-0.420086,-0.345877,-0.274719,-0.05695,0
16.496987,-0.425779,-0.352362,-0.274719,-0.056783,0
16.497988,-0.431456,-0.357703,-0.164841,-0.056614,0
16.498997,-0.437116,-0.363426,-0.274719,-0.056443,0
16.500006,-0.442758,-0.36953,-0.054947,-0.05627,0
16.500989,-0.448383,-0.375252,-0.164841,-0.056094,0
16.502,-0.45399,-0.381355,-0.274719,-0.055916,0
16.502991,-0.45958,-0.387077,-0.164841,-0.055736,0
16.504004,-0.465151,-0.392799,-0.164841,-0.055554,0
16.504997,-0.470704,-0.39814,-0.274719,-0.05537,0
16.505999,-0.476238,-0.403862,-0.164841,-0.055183,0
16.506995,-0.481754,-0.409965,-0.274719,-0.054995,0
16.508,-0.48725,-0.415687,-0.164841,-0.054804,0
16.508995,-0.492727,-0.421029,-0.274719,-0.054611,0
16.509993,-0.498185,-0.426751,-0.274719,-0.054416,0
16.510995,-0.503623,-0.432473,-0.274719,-0.054218,0
16.511996,-0.509041,-0.437814,-0.494507,-0.054019,0
16.513004,-0.51444,-0.443536,-0.274719,-0.053817,0
16.514001,-0.519817,-0.449639,-0.384613,-0.053613,0
16.515001,-0.525175,-0.45498,0.054947,-0.053407,0
16.516005,-0.530511,-0.46032,-0.274719,-0.053199,0
16.517004,-0.535827,-0.466042,-0.274719,-0.052989,0
16.518002,-0.541121,-0.471764,-0.384613,-0.052777,0
16.519,-0.546394,-0.476724,-0.384613,-0.052563,0
16.52,-0.551646,-0.482446,-0.494507,-0.052346,0
16.520996,-0.556876,-0.487787,-0.054947,-0.052128,0
16.521997,-0.562083,-0.493128,-0.164841,-0.051907,0
16.523001,-0.567269,-0.498087,-0.054947,-0.051685,0
16.523996,-0.572432,-0.503809,-0.164841,-0.05146,0
16.524996,-0.577573,-0.509149,-0.274719,-0.051234,0
16.525996,-0.58269,-0.51449,-0.384613,-0.051005,0
16.526994,-0.587785,-0.519831,-0.274719,-0.050774,0
16.527997,-0.592857,-0.525171,-0.164841,-0.050542,0
16.528999,-0.597905,-0.530512,-0.494507,-0.050307,0
16.529999,-0.60293,-0.535471,-0.054947,-0.05007,0
16.531006,-0.60793,-0.54043,-0.274719,-0.049832,0
16.532004,-0.612907,-0.545771,-0.054947,-0.049591,0
16.532999,-0.61786,-0.550731,-0.384613,-0.049348,0
16.534002,-0.622788,-0.556071,-0.164841,-0.049104,0
16.534993,-0.627691,-0.56103,-0.384613,-0.048857,0
16.535997,-0.63257,-0.566371,-0.164841,-0.048609,0
16.536994,-0.637424,-0.571711,-0.274719,-0.048358,0
16.538,-0.642253,-0.576289,-0.274719,-0.048106,0
16.539006,-0.647056,-0.58163,-0.054947,-0.047852,0
16.539995,-0.651834,-0.586589,-0.274719,-0.047596,0
16.540994,-0.656586,-0.591548,-0.054947,-0.047338,0
16.542001,-0.661312,-0.596125,-0.274719,-0.047078,0
16.542997,-0.666012,-0.601466,-0.274719,-0.046817,0
16.543997,-0.670686,-0.606044,-0.274719,-0.046553,0
16.544992,-0.675333,-0.611004,-0.274719,-0.046288,0
16.545993,-0.679953,-0.615963,0.054947,-0.046021,0
16.546999,-0.684547,-0.620922,-0.274719,-0.045752,0
16.547998,-0.689114,-0.625881,-0.164841,-0.045481,0
16.548998,-0.693653,-0.630459,-0.164841,-0.045209,0
16.549998,-0.698165,-0.635418,-0.054947,-0.044935,0
16.550996,-0.70265,-0.640377,-0.274719,-0.044659,0
16.552005,-0.707107,-0.645336,-0.274719,-0.044381,0
16.553,-0.711536,-0.649532,-0.054947,-0.044101,0
16.553998,-0.715936,-0.654491,-0.274719,-0.04382,0
16.554999,-0.720309,-0.659069,-0.164841,-0.043537,0
16.556001,-0.724653,-0.664028,-0.054947,-0.043252,0
16.556997,-0.728969,-0.668606,-0.274719,-0.042966,0
16.557997,-0.733255,-0.672803,-0.054947,-0.042677,0
16.558994,-0.737513,-0.677762,-0.274719,-0.042388,0
16.559996,-0.741742,-0.681958,-0.274719,-0.042096,0
16.560997,-0.745941,-0.686536,0.274719,-0.041803,0
16.561998,-0.750111,-0.691113,-0.164841,-0.041508,0
16.562992,-0.754251,-0.696072,-0.384613,-0.041212,0
16.563992,-0.758362,-0.70065,-0.714279,-0.040914,0
16.564997,-0.762443,-0.704846,-0.164841,-0.040614,0
16.566006,-0.766493,-0.709424,-0.274719,-0.040313,0
16.567003,-0.770513,-0.714001,-0.164841,-0.04001,0
16.567999,-0.774503,-0.718579,-0.274719,-0.039705,0
16.568992,-0.778462,-0.723157,-0.274719,-0.039399,0
16.569994,-0.782391,-0.726971,-0.164841,-0.039092,0
16.570993,-0.786288,-0.731549,-0.274719,-0.038782,0
16.572001,-0.790155,-0.736128,-0.274719,-0.038472,0
16.572993,-0.79399,-0.740324,-0.274719,-0.03816,0
16.573996,-0.797794,-0.74452,-0.164841,-0.037846,0
16.574992,-0.801567,-0.748716,-0.164841,-0.037531,0
16.576003,-0.805308,-0.752912,-0.384613,-0.037214,0
16.576997,-0.809017,-0.75749,-0.274719,-0.036895,0
16.578003,-0.812694,-0.761686,-0.274719,-0.036576,0
16.579003,-0.816339,-0.765501,-0.164841,-0.036254,0
16.579996,-0.819952,-0.769697,-0.494507,-0.035932,0
16.580995,-0.823533,-0.773893,-0.274719,-0.035608,0
16.582003,-0.827081,-0.777708,-0.384613,-0.035283,0
16.583003,-0.830596,-0.782286,-0.384613,-0.034956,0
16.584002,-0.834078,-0.7861,-0.164841,-0.034628,0
16.585001,-0.837528,-0.789915,-0.384613,-0.034299,0
16.586,-0.840945,-0.793348,-0.604401,-0.033968,0
16.587005,-0.844328,-0.797927,-0.384613,-0.033636,0
16.588002,-0.847678,-0.80136,-0.274719,-0.033302,0
16.588998,-0.850994,-0.805175,-0.494507,-0.032968,0
16.590004,-0.854277,-0.808608,-0.494507,-0.032632,0
16.591003,-0.857527,-0.812423,-0.494507,-0.032294,0
16.591997,-0.860742,-0.816237,-0.604401,-0.031956,0
16.592997,-0.863923,-0.81967,-0.494507,-0.031616,0
16.593994,-0.867071,-0.822722,-0.274719,-0.031275,0
