time_s,u,y,cr,pe,rmse
32.046003,0.014013,-0.068355,1.703293,0.086594,0
32.047006,0.020975,-0.062251,1.92308,0.086589,0
32.047997,0.027885,-0.056148,1.483521,0.086365,0
32.049002,0.034724,-0.049663,1.373627,0.085923,0
32.049997,0.041475,-0.042796,1.483521,0.085264,0
32.05101,0.048121,-0.03593,2.032974,0.08439,0
32.052,0.054646,-0.029063,1.153839,0.083302,0
32.053003,0.061033,-0.022196,0.934067,0.082004,0
32.054003,0.067266,-0.014948,1.043961,0.080499,0
32.054999,0.073328,-0.0077,0.824173,0.078791,0
32.056002,0.079206,-0.000452,0.164841,0.076883,0
32.057001,0.084883,0.006414,0.714279,0.074781,0
32.058003,0.090346,0.014043,0.164841,0.072491,0
32.059004,0.095581,0.021291,0.384613,0.070017,0
32.060004,0.100574,0.028539,1.153839,0.067366,0
32.061003,0.105313,0.035788,0.604401,0.064546,0
32.061999,0.109787,0.043036,-0.054947,0.061562,0
32.063003,0.113982,0.050284,-0.164841,0.058422,0
32.064,0.11789,0.057532,-0.054947,0.055135,0
32.064998,0.121501,0.06478,-0.274719,0.051709,0
32.065998,0.124804,0.071646,-0.494507,0.048152,0
32.066998,0.127792,0.078513,-0.384613,0.044474,0
32.067995,0.130457,0.085761,-0.384613,0.040683,0
32.068998,0.132793,0.092628,-0.714279,0.03679,0
32.069997,0.134793,0.099113,-1.373627,0.032803,0
32.071,0.136452,0.105598,-1.263733,0.028734,0
32.072011,0.137767,0.112083,-1.703293,0.024592,0
32.073,0.138734,0.117805,-1.813187,0.020388,0
32.074004,0.139351,0.123527,-1.813187,0.016132,0
32.074995,0.139615,0.128868,-2.032974,0.011836,0
32.076001,0.139527,0.133827,-2.8022,0.007509,0
32.076999,0.139086,0.138405,-2.692307,0.003164,0
32.077996,0.138295,0.142601,-3.68132,-0.001189,0
32.078994,0.137153,0.146415,-3.901093,-0.005539,0
32.079999,0.135665,0.149467,-4.230774,-0.009875,0
32.080999,0.133835,0.152137,-4.340652,-0.014187,0
32.081996,0.131666,0.154045,-4.12088,-0.018462,0
32.083003,0.129165,0.15519,-4.12088,-0.022691,0
32.083995,0.126338,0.156335,-4.780212,-0.026862,0
32.085,0.123191,0.156716,-4.230774,-0.030966,0
32.085997,0.119733,0.156335,-3.901093,-0.034991,0
32.087001,0.115973,0.155572,-3.461533,-0.038928,0
32.087995,0.11192,0.154045,-3.24176,-0.042767,0
32.088997,0.107584,0.1529,-3.461533,-0.046497,0
32.09,0.102976,0.150612,-2.692307,-0.050111,0
32.090996,0.098108,0.147941,-2.032974,-0.053597,0
32.091995,0.092993,0.145271,-2.252747,-0.056948,0
32.092997,0.087642,0.142601,-2.032974,-0.060156,0
32.093996,0.08207,0.139167,-1.813187,-0.063211,0
32.095006,0.076291,0.135734,-1.813187,-0.066107,0
32.095995,0.070319,0.13192,-1.483521,-0.068835,0
32.096993,0.064169,0.128486,-1.593399,-0.07139,0
32.097995,0.057858,0.12429,-1.703293,-0.073765,0
32.098996,0.0514,0.119713,-1.593399,-0.075953,0
32.099991,0.044812,0.115135,-1.593399,-0.077949,0
32.100991,0.038111,0.110176,-1.703293,-0.079748,0
32.10201,0.031314,0.105217,-1.92308,-0.081346,0
32.10299,0.024438,0.100258,-1.703293,-0.082739,0
32.103989,0.0175,0.094917,-1.483521,-0.083922,0
32.105003,0.010518,0.089194,-2.032974,-0.084894,0
32.106009,0.003509,0.08309,-1.703293,-0.085651,0
32.107009,-0.003509,0.077368,-1.373627,-0.086191,0
32.108007,-0.010518,0.071265,-1.263733,-0.086514,0
32.109001,-0.0175,0.06478,-1.153839,-0.086619,0
32.110007,-0.024438,0.058676,-1.483521,-0.086504,0
32.111011,-0.031314,0.05181,-1.703293,-0.086171,0
32.112008,-0.038111,0.044943,-0.934067,-0.085621,0
32.112999,-0.044812,0.038077,-1.043961,-0.084854,0
32.113997,-0.0514,0.031592,-0.714279,-0.083872,0
32.114989,-0.057858,0.024343,-1.043961,-0.082679,0
32.116005,-0.064169,0.017095,-1.813187,-0.081277,0
32.117006,-0.070319,0.009847,-0.384613,-0.07967,0
32.118007,-0.076291,0.002599,-0.494507,-0.077861,0
32.119002,-0.08207,-0.004649,-0.604401,-0.075856,0
32.120001,-0.087642,-0.011896,-0.494507,-0.073659,0
32.121006,-0.092993,-0.019144,-1.263733,-0.071276,0
32.121999,-0.098108,-0.026392,-0.494507,-0.068713,0
32.123002,-0.102976,-0.03326,-0.054947,-0.065977,0
32.124007,-0.107584,-0.040508,-0.054947,-0.063073,0
32.125003,-0.11192,-0.048137,0.274719,-0.060011,0
32.126,-0.115973,-0.055766,0.274719,-0.056797,0
32.127008,-0.119733,-0.062633,0.274719,-0.053439,0
32.128004,-0.123191,-0.070262,0.714279,-0.049946,0
32.129006,-0.126338,-0.07751,0.824173,-0.046328,0
32.130001,-0.129165,-0.084758,0.934067,-0.042592,0
32.131001,-0.131666,-0.091243,1.263733,-0.038748,0
32.132009,-0.133835,-0.098111,1.483521,-0.034807,0
32.133,-0.135665,-0.104595,1.593399,-0.030778,0
32.134003,-0.137153,-0.110699,2.252747,-0.026671,0
32.134998,-0.138295,-0.117184,2.472534,-0.022497,0
32.135998,-0.139086,-0.122906,2.582413,-0.018266,0
32.137,-0.139527,-0.128247,2.8022,-0.013988,0
32.137998,-0.139615,-0.133206,2.692307,-0.009676,0
32.139005,-0.139351,-0.137783,3.351654,-0.005339,0
32.139997,-0.138734,-0.141598,3.68132,-0.000988,0
32.140995,-0.137767,-0.145413,3.791214,0.003365,0
32.142002,-0.136452,-0.148465,4.340652,0.00771,0
32.143001,-0.134793,-0.150753,4.230774,0.012035,0
32.144001,-0.132793,-0.153042,4.450546,0.016329,0
32.145,-0.130457,-0.154187,4.340652,0.020583,0
32.146,-0.127792,-0.15495,3.901093,0.024784,0
32.147001,-0.124804,-0.15495,3.68132,0.028923,0
32.148,-0.121501,-0.154568,3.901093,0.032989,0
32.149004,-0.11789,-0.153424,3.571426,0.036972,0
32.150005,-0.113982,-0.152279,3.131866,0.040861,0
32.151002,-0.109787,-0.150372,2.582413,0.044646,0
32.152006,-0.105313,-0.148465,2.692307,0.048319,0
32.153004,-0.100574,-0.146176,2.582413,0.05187,0
32.154,-0.095581,-0.143505,2.032974,0.05529,0
32.155002,-0.090346,-0.140454,1.813187,0.058571,0
32.156002,-0.084883,-0.137402,1.593399,0.061703,0
32.156999,-0.079206,-0.133969,1.593399,0.064679,0
32.158,-0.073328,-0.130535,1.593399,0.067492,0
32.159002,-0.067266,-0.126721,1.813187,0.070135,0
32.159997,-0.061033,-0.122906,1.263733,0.0726,0
32.160997,-0.054646,-0.11871,1.373627,0.074882,0
32.161996,-0.048121,-0.114514,1.813187,0.076975,0
32.162998,-0.041475,-0.110318,1.92308,0.078874,0
32.164001,-0.034724,-0.10574,1.813187,0.080573,0
32.165,-0.027885,-0.100781,1.483521,0.082069,0
32.166,-0.020975,-0.096203,1.703293,0.083357,0
32.167004,-0.014013,-0.090862,1.593399,0.084435,0
32.167998,-0.007015,-0.085521,1.813187,0.085299,0
32.168997,0.0,-0.08018,2.142853,0.085948,0
32.169997,0.007015,-0.074458,1.593399,0.08638,0
32.170996,0.014013,-0.068355,1.593399,0.086594,0
32.171998,0.020975,-0.062251,1.483521,0.086589,0
32.172995,0.027885,-0.056148,1.593399,0.086365,0
32.173997,0.034724,-0.049663,1.593399,0.085923,0
32.175003,0.041475,-0.042415,1.483521,0.085264,0
32.176002,0.048121,-0.03593,2.472534,0.084389,0
32.176999,0.054646,-0.029063,1.153839,0.083302,0
32.177999,0.061033,-0.021815,1.043961,0.082004,0
32.179005,0.067266,-0.014567,1.263733,0.080499,0
32.179999,0.073328,-0.0077,1.153839,0.07879,0
32.181007,0.079206,-0.000452,0.274719,0.076883,0
32.182003,0.084883,0.006796,0.714279,0.074781,0
32.183005,0.090346,0.014425,0.384613,0.072491,0
32.184,0.095581,0.021291,0.054947,0.070017,0
32.184999,0.100574,0.028539,1.483521,0.067366,0
32.185999,0.105313,0.03617,0.494507,0.064545,0
32.187006,0.109787,0.043418,-0.054947,0.061562,0
32.187998,0.113982,0.050666,0.274719,0.058422,0
32.18901,0.11789,0.057913,-0.054947,0.055135,0
32.190009,0.121501,0.065161,-0.494507,0.051709,0
32.191006,0.124804,0.072409,-0.164841,0.048152,0
32.192001,0.127792,0.078894,-0.164841,0.044474,0
32.193002,0.130457,0.086142,-0.604401,0.040683,0
32.193999,0.132793,0.09301,-0.934067,0.03679,0
32.195004,0.134793,0.099876,-1.703293,0.032803,0
32.196008,0.136452,0.10598,-1.483521,0.028734,0
32.197008,0.137767,0.112083,-1.483521,0.024592,0
32.198007,0.138734,0.118187,-1.813187,0.020388,0
32.199005,0.139351,0.123909,-1.92308,0.016132,0
32.200009,0.139615,0.129249,-2.252747,0.011836,0
32.201002,0.139527,0.134208,-2.8022,0.007509,0
32.202007,0.139086,0.138405,-3.24176,0.003164,0
32.203004,0.138295,0.142601,-3.68132,-0.001189,0
32.204002,0.137153,0.146415,-3.901093,-0.005539,0
32.205003,0.135665,0.149467,-4.12088,-0.009875,0
32.206006,0.133835,0.152137,-4.12088,-0.014187,0
32.207004,0.131666,0.153663,-3.791214,-0.018462,0
32.208005,0.129165,0.15519,-3.791214,-0.022691,0
32.209005,0.126338,0.156335,-4.340652,-0.026862,0
32.210003,0.123191,0.156716,-4.12088,-0.030966,0
32.211003,0.119733,0.156335,-4.010986,-0.034991,0
32.212007,0.115973,0.15519,-3.351654,-0.038928,0
32.213005,0.11192,0.153663,-3.131866,-0.042767,0
32.21401,0.107584,0.152519,-2.8022,-0.046497,0
32.215005,0.102976,0.15023,-3.131866,-0.050111,0
32.216005,0.098108,0.14756,-2.032974,-0.053597,0
32.217004,0.092993,0.14489,-2.142853,-0.056948,0
32.218005,0.087642,0.141838,-1.813187,-0.060156,0
32.219006,0.08207,0.138786,-2.142853,-0.063211,0
32.219999,0.076291,0.135353,-1.813187,-0.066107,0
32.221002,0.070319,0.131538,-1.703293,-0.068835,0
32.222002,0.064169,0.127723,-1.813187,-0.07139,0
32.223003,0.057858,0.123527,-1.703293,-0.073765,0
32.224002,0.0514,0.11895,-1.483521,-0.075953,0
32.224998,0.044812,0.114753,-1.373627,-0.077949,0
32.225998,0.038111,0.109794,-1.483521,-0.079748,0
32.227004,0.031314,0.104835,-1.813187,-0.081346,0
32.227994,0.024438,0.099876,-1.813187,-0.082739,0
32.228996,0.0175,0.094536,-1.483521,-0.083922,0
32.229995,0.010518,0.088813,-1.483521,-0.084894,0
32.231,0.003509,0.08309,-1.483521,-0.085651,0
32.231993,-0.003509,0.076987,-1.483521,-0.086191,0
32.232997,-0.010518,0.070883,-1.153839,-0.086514,0
32.233996,-0.0175,0.06478,-1.373627,-0.086619,0
32.234995,-0.024438,0.058295,-1.263733,-0.086504,0
32.235995,-0.031314,0.05181,-1.483521,-0.086171,0
32.236992,-0.038111,0.044943,-0.824173,-0.085621,0
32.237993,-0.044812,0.038077,-1.043961,-0.084854,0
32.238993,-0.0514,0.031592,-0.824173,-0.083873,0
32.239997,-0.057858,0.024343,-0.824173,-0.082679,0
32.240988,-0.064169,0.017095,-1.593399,-0.081277,0
32.241998,-0.070319,0.009847,-0.824173,-0.07967,0
32.24299,-0.076291,0.002599,-1.153839,-0.077861,0
32.244003,-0.08207,-0.004267,-0.384613,-0.075856,0
32.244995,-0.087642,-0.011515,-0.164841,-0.073659,0
32.245995,-0.092993,-0.018763,-1.263733,-0.071276,0
32.247004,-0.098108,-0.026392,-0.494507,-0.068713,0
32.247991,-0.102976,-0.03326,-0.054947,-0.065977,0
32.24901,-0.107584,-0.040508,-0.054947,-0.063074,0
32.249993,-0.11192,-0.047756,0.384613,-0.060011,0
32.250993,-0.115973,-0.055385,0.164841,-0.056797,0
32.252008,-0.119733,-0.062633,-0.054947,-0.053439,0
32.253,-0.123191,-0.070262,0.494507,-0.049947,0
32.254004,-0.126338,-0.07751,1.153839,-0.046328,0
32.255007,-0.129165,-0.084758,1.043961,-0.042592,0
32.256005,-0.131666,-0.091243,0.604401,-0.038749,0
32.257006,-0.133835,-0.098111,1.373627,-0.034807,0
32.258001,-0.135665,-0.104214,1.703293,-0.030778,0
32.259006,-0.137153,-0.110699,1.92308,-0.026671,0
32.260001,-0.138295,-0.117184,2.8022,-0.022497,0
32.260989,-0.139086,-0.122906,2.582413,-0.018266,0
32.261989,-0.139527,-0.128247,2.582413,-0.013988,0
32.263004,-0.139615,-0.133206,2.692307,-0.009676,0
32.264005,-0.139351,-0.137783,3.24176,-0.005339,0
32.265006,-0.138734,-0.141598,3.68132,-0.000988,0
32.266005,-0.137767,-0.145413,3.901093,0.003365,0
32.267007,-0.136452,-0.148465,4.450546,0.00771,0
32.267988,-0.134793,-0.150753,4.12088,0.012035,0
32.269004,-0.132793,-0.153042,4.450546,0.016329,0
32.270007,-0.130457,-0.154187,4.450546,0.020583,0
32.270999,-0.127792,-0.15495,4.010986,0.024784,0
32.272003,-0.124804,-0.15495,3.68132,0.028923,0
32.273001,-0.121501,-0.154187,3.68132,0.032989,0
32.274005,-0.11789,-0.153424,3.791214,0.036972,0
32.275004,-0.113982,-0.152279,3.351654,0.040861,0
32.276003,-0.109787,-0.150372,2.912094,0.044647,0
32.277006,-0.105313,-0.148083,2.912094,0.04832,0
32.278004,-0.100574,-0.145794,2.582413,0.051871,0
32.279007,-0.095581,-0.143124,2.36264,0.055291,0
32.280001,-0.090346,-0.140072,1.593399,0.058571,0
32.281006,-0.084883,-0.13702,1.373627,0.061703,0
32.282003,-0.079206,-0.133587,1.373627,0.06468,0
32.283002,-0.073328,-0.130154,1.593399,0.067493,0
32.284003,-0.067266,-0.126721,1.593399,0.070136,0
32.284999,-0.061033,-0.122906,1.373627,0.072601,0
32.286003,-0.054646,-0.11871,1.593399,0.074883,0
32.286999,-0.048121,-0.114514,1.92308,0.076976,0
32.288003,-0.041475,-0.110318,2.142853,0.078874,0
32.289006,-0.034724,-0.10574,1.703293,0.080574,0
32.289999,-0.027885,-0.100781,1.593399,0.082069,0
32.291004,-0.020975,-0.095822,1.483521,0.083357,0
32.292006,-0.014013,-0.090862,1.813187,0.084435,0
32.293,-0.007015,-0.08514,1.92308,0.0853,0
32.294,0.0,-0.079799,1.92308,0.085949,0
32.294996,0.007015,-0.074077,1.483521,0.086381,0
32.295997,0.014013,-0.068355,1.703293,0.086594,0
32.296999,0.020975,-0.062251,1.483521,0.086589,0
32.297999,0.027885,-0.055766,1.593399,0.086365,0
32.299002,0.034724,-0.049281,1.703293,0.085923,0
32.299997,0.041475,-0.042796,1.703293,0.085264,0
32.300997,0.048121,-0.03593,2.36264,0.08439,0
32.301997,0.054646,-0.029063,1.043961,0.083302,0
32.303,0.061033,-0.022196,0.714279,0.082004,0
32.304006,0.067266,-0.014948,0.934067,0.080499,0
32.305,0.073328,-0.008082,0.714279,0.078791,0
32.305998,0.079206,-0.000834,0.164841,0.076883,0
32.307003,0.084883,0.006414,0.384613,0.074781,0
32.307999,0.090346,0.013662,0.494507,0.072491,0
32.308997,0.095581,0.021291,0.494507,0.070017,0
32.310007,0.100574,0.028539,1.373627,0.067366,0
32.310999,0.105313,0.035788,0.384613,0.064546,0
32.311997,0.109787,0.043036,-0.164841,0.061562,0
32.313,0.113982,0.050284,0.164841,0.058422,0
32.313999,0.11789,0.057532,-0.384613,0.055135,0
32.315,0.121501,0.06478,-0.384613,0.051709,0
32.316004,0.124804,0.072028,-0.824173,0.048152,0
32.316994,0.127792,0.078513,-0.274719,0.044474,0
32.318006,0.130457,0.085761,-0.274719,0.040683,0
32.318998,0.132793,0.092628,-0.824173,0.03679,0
32.320008,0.134793,0.099495,-1.703293,0.032803,0
32.320998,0.136452,0.10598,-1.703293,0.028734,0
32.32201,0.137767,0.112083,-1.593399,0.024592,0
32.323006,0.138734,0.118187,-1.92308,0.020388,0
32.324002,0.139351,0.123909,-1.703293,0.016132,0
32.324997,0.139615,0.129249,-2.252747,0.011836,0
32.326007,0.139527,0.134208,-2.912094,0.007509,0
32.327,0.139086,0.138405,-3.351654,0.003164,0
32.327999,0.138295,0.142601,-3.68132,-0.001189,0
32.329007,0.137153,0.146797,-3.901093,-0.005539,0
32.330005,0.135665,0.149467,-4.340652,-0.009875,0
32.331007,0.133835,0.152519,-4.230774,-0.014187,0
32.331997,0.131666,0.154045,-3.791214,-0.018462,0
32.333003,0.129165,0.155572,-3.461533,-0.022691,0
32.334008,0.126338,0.156335,-4.12088,-0.026862,0
32.335004,0.123191,0.156716,-4.010986,-0.030966,0
32.336007,0.119733,0.156716,-4.12088,-0.034991,0
32.337008,0.115973,0.155572,-3.24176,-0.038928,0
32.338004,0.11192,0.154045,-3.351654,-0.042767,0
32.338998,0.107584,0.152519,-3.351654,-0.046497,0
32.340006,0.102976,0.15023,-2.8022,-0.050111,0
32.341005,0.098108,0.147941,-2.032974,-0.053597,0
32.341998,0.092993,0.145271,-2.032974,-0.056948,0
32.342997,0.087642,0.142219,-1.483521,-0.060156,0
32.344002,0.08207,0.138786,-1.92308,-0.063211,0
32.344995,0.076291,0.135353,-1.593399,-0.066107,0
32.346005,0.070319,0.131538,-1.703293,-0.068835,0
32.347007,0.064169,0.128105,-1.703293,-0.07139,0
32.348007,0.057858,0.123909,-1.483521,-0.073765,0
32.349003,0.0514,0.119331,-1.483521,-0.075953,0
32.350008,0.044812,0.114753,-1.373627,-0.077949,0
32.351004,0.038111,0.109794,-1.263733,-0.079748,0
32.352002,0.031314,0.104835,-1.92308,-0.081346,0
32.353001,0.024438,0.099876,-1.813187,-0.082739,0
32.354005,0.0175,0.094536,-1.593399,-0.083922,0
32.355006,0.010518,0.088813,-1.593399,-0.084894,0
32.356006,0.003509,0.08309,-1.703293,-0.085651,0
32.357001,-0.003509,0.076987,-1.263733,-0.086191,0
32.358006,-0.010518,0.070883,-1.703293,-0.086514,0
32.358999,-0.0175,0.06478,-1.153839,-0.086619,0
32.360004,-0.024438,0.058295,-1.263733,-0.086504,0
32.361006,-0.031314,0.05181,-1.593399,-0.086171,0
32.362002,-0.038111,0.044943,-0.934067,-0.085621,0
32.363003,-0.044812,0.038077,-1.043961,-0.084854,0
32.363998,-0.0514,0.031211,-0.604401,-0.083872,0
32.365002,-0.057858,0.024343,-0.824173,-0.082679,0
32.366005,-0.064169,0.017095,-0.384613,-0.081277,0
32.367004,-0.070319,0.009847,-0.494507,-0.07967,0
32.367999,-0.076291,0.002599,-0.494507,-0.077861,0
32.369011,-0.08207,-0.004267,-0.164841,-0.075856,0
32.369999,-0.087642,-0.011896,-0.164841,-0.073659,0
32.371004,-0.092993,-0.019144,-1.263733,-0.071276,0
32.37201,-0.098108,-0.026392,-0.384613,-0.068713,0
32.373002,-0.102976,-0.03326,-0.164841,-0.065977,0
32.374002,-0.107584,-0.040508,-0.054947,-0.063073,0
32.375001,-0.11192,-0.048137,0.274719,-0.060011,0
32.376001,-0.115973,-0.055766,0.164841,-0.056797,0
32.377,-0.119733,-0.063014,0.274719,-0.053439,0
32.377996,-0.123191,-0.070262,0.384613,-0.049946,0
32.378996,-0.126338,-0.07751,1.153839,-0.046328,0
32.379999,-0.129165,-0.084758,0.934067,-0.042592,0
32.380999,-0.131666,-0.091243,0.934067,-0.038748,0
32.381999,-0.133835,-0.098111,1.373627,-0.034807,0
32.382995,-0.135665,-0.104595,1.593399,-0.030778,0
32.383995,-0.137153,-0.110699,2.36264,-0.026671,0
32.384994,-0.138295,-0.117184,2.8022,-0.022497,0
32.385996,-0.139086,-0.122906,2.252747,-0.018266,0
32.386994,-0.139527,-0.128247,2.252747,-0.013988,0
32.387996,-0.139615,-0.133206,2.8022,-0.009676,0
32.388998,-0.139351,-0.137783,3.351654,-0.005339,0
32.389993,-0.138734,-0.141598,3.791214,-0.000988,0
32.390994,-0.137767,-0.145413,4.12088,0.003365,0
32.392,-0.136452,-0.148465,4.450546,0.00771,0
32.392994,-0.134793,-0.150753,4.230774,0.012035,0
32.393993,-0.132793,-0.152661,4.670334,0.016329,0
32.394997,-0.130457,-0.153805,4.670334,0.020583,0
32.395996,-0.127792,-0.154568,3.901093,0.024784,0
32.396997,-0.124804,-0.154568,3.68132,0.028923,0
32.397995,-0.121501,-0.154187,3.901093,0.032989,0
32.398997,-0.11789,-0.153424,3.571426,0.036972,0
32.4,-0.113982,-0.151898,3.24176,0.040861,0
32.401005,-0.109787,-0.150372,2.692307,0.044646,0
32.401994,-0.105313,-0.148083,2.8022,0.048319,0
32.403008,-0.100574,-0.145794,2.912094,0.05187,0
32.403999,-0.095581,-0.143124,2.472534,0.05529,0
32.404993,-0.090346,-0.140072,1.593399,0.058571,0
32.405994,-0.084883,-0.13702,1.373627,0.061703,0
32.406992,-0.079206,-0.133969,1.483521,0.064679,0
32.407992,-0.073328,-0.130535,1.703293,0.067492,0
32.409007,-0.067266,-0.126721,1.703293,0.070135,0
32.40999,-0.061033,-0.122906,1.483521,0.0726,0
32.41099,-0.054646,-0.11871,1.483521,0.074882,0
32.41201,-0.048121,-0.114514,1.703293,0.076975,0
32.412993,-0.041475,-0.110318,2.142853,0.078874,0
32.413993,-0.034724,-0.10574,1.92308,0.080573,0
32.415,-0.027885,-0.100781,1.703293,0.082069,0
32.415993,-0.020975,-0.096203,2.032974,0.083357,0
32.417009,-0.014013,-0.090862,1.92308,0.084435,0
32.418003,-0.007015,-0.085521,1.92308,0.085299,0
32.419002,0.0,-0.079799,2.142853,0.085948,0
32.419998,0.007015,-0.074458,1.703293,0.08638,0
32.421,0.014013,-0.068355,1.593399,0.086594,0
32.422002,0.020975,-0.062251,1.483521,0.086589,0
32.422988,0.027885,-0.056148,1.373627,0.086365,0
32.424003,0.034724,-0.049663,1.483521,0.085923,0
32.42501,0.041475,-0.042796,1.263733,0.085264,0
32.426002,0.048121,-0.03593,2.142853,0.084389,0
32.426999,0.054646,-0.029063,1.263733,0.083302,0
32.428004,0.061033,-0.022196,0.824173,0.082004,0
32.429006,0.067266,-0.014948,0.934067,0.080499,0
32.430001,0.073328,-0.0077,0.714279,0.07879,0
32.431005,0.079206,-0.000452,0.384613,0.076883,0
32.432002,0.084883,0.006414,0.714279,0.074781,0
32.433003,0.090346,0.014043,0.494507,0.072491,0
32.434003,0.095581,0.021291,0.604401,0.070017,0
32.435011,0.100574,0.028539,1.593399,0.067366,0
32.436003,0.105313,0.03617,0.714279,0.064545,0
32.437004,0.109787,0.043418,-0.274719,0.061562,0
32.438006,0.113982,0.050666,-0.054947,0.058422,0
32.439006,0.11789,0.057913,-0.054947,0.055135,0
32.440007,0.121501,0.065161,-0.494507,0.051709,0
32.441006,0.124804,0.072409,-0.604401,0.048152,0
32.442001,0.127792,0.078894,-0.384613,0.044474,0
32.443004,0.130457,0.085761,-0.934067,0.040683,0
32.444001,0.132793,0.09301,-1.043961,0.03679,0
32.445002,0.134793,0.099495,-1.703293,0.032803,0
32.446002,0.136452,0.10598,-1.483521,0.028734,0
32.447008,0.137767,0.112083,-1.703293,0.024592,0
32.448001,0.138734,0.118187,-1.703293,0.020388,0
32.449001,0.139351,0.123909,-1.593399,0.016132,0
32.450004,0.139615,0.128868,-2.142853,0.011836,0
32.451001,0.139527,0.133827,-3.021973,0.007509,0
32.452004,0.139086,0.138023,-3.461533,0.003164,0
32.453001,0.138295,0.142219,-3.571426,-0.001189,0
32.454004,0.137153,0.146034,-3.901093,-0.005539,0
32.454999,0.135665,0.149467,-4.230774,-0.009875,0
32.456002,0.133835,0.151756,-4.340652,-0.014187,0
32.457004,0.131666,0.153663,-4.340652,-0.018462,0
32.458,0.129165,0.15519,-3.901093,-0.022691,0
32.459001,0.126338,0.155953,-4.450546,-0.026862,0
32.460008,0.123191,0.156716,-4.230774,-0.030966,0
32.461003,0.119733,0.156335,-3.571426,-0.034991,0
32.462004,0.115973,0.15519,-3.461533,-0.038928,0
32.463004,0.11192,0.154045,-3.24176,-0.042767,0
32.463999,0.107584,0.152519,-3.351654,-0.046497,0
32.465001,0.102976,0.15023,-2.912094,-0.050111,0
32.466,0.098108,0.147941,-2.142853,-0.053597,0
32.467002,0.092993,0.145271,-2.032974,-0.056948,0
32.468,0.087642,0.142219,-1.703293,-0.060156,0
32.468999,0.08207,0.138786,-2.252747,-0.063211,0
32.47,0.076291,0.135353,-1.92308,-0.066107,0
32.471004,0.070319,0.13192,-1.593399,-0.068835,0
32.472006,0.064169,0.128105,-1.813187,-0.07139,0
32.473005,0.057858,0.123909,-1.703293,-0.073765,0
32.474006,0.0514,0.119331,-1.593399,-0.075953,0
32.475,0.044812,0.115135,-1.483521,-0.077949,0
32.476002,0.038111,0.109794,-1.483521,-0.079748,0
32.476997,0.031314,0.105217,-2.032974,-0.081346,0
32.477998,0.024438,0.099876,-1.703293,-0.082739,0
32.479003,0.0175,0.094536,-1.483521,-0.083922,0
32.479998,0.010518,0.088813,-1.593399,-0.084894,0
32.480999,0.003509,0.08309,-1.483521,-0.085651,0
32.482007,-0.003509,0.077368,-1.483521,-0.086191,0
32.483003,-0.010518,0.070883,-1.263733,-0.086514,0
32.484002,-0.0175,0.06478,-1.373627,-0.086619,0
32.484998,-0.024438,0.058295,-1.263733,-0.086504,0
32.485998,-0.031314,0.05181,-1.483521,-0.086171,0
32.487007,-0.038111,0.044943,-1.043961,-0.085621,0
32.488005,-0.044812,0.038077,-1.263733,-0.084854,0
32.489004,-0.0514,0.031211,-0.714279,-0.083873,0
32.489999,-0.057858,0.023962,-1.043961,-0.082679,0
32.490997,-0.064169,0.017095,-0.714279,-0.081277,0
32.491999,-0.070319,0.009847,-0.604401,-0.07967,0
32.493,-0.076291,0.002599,-0.274719,-0.077861,0
32.493997,-0.08207,-0.004649,-0.494507,-0.075856,0
32.494994,-0.087642,-0.011515,-0.164841,-0.073659,0
32.496002,-0.092993,-0.019144,-1.373627,-0.071276,0
32.496996,-0.098108,-0.026392,-0.384613,-0.068713,0
32.498002,-0.102976,-0.03326,-0.164841,-0.065977,0
32.499006,-0.107584,-0.040889,0.274719,-0.063074,0
32.500005,-0.11192,-0.048137,0.274719,-0.060011,0
32.501005,-0.115973,-0.055766,0.054947,-0.056797,0
32.502009,-0.119733,-0.063014,0.164841,-0.053439,0
32.503003,-0.123191,-0.070262,0.604401,-0.049947,0
32.504001,-0.126338,-0.07751,0.604401,-0.046328,0
32.505006,-0.129165,-0.084758,0.934067,-0.042592,0
32.506006,-0.131666,-0.091243,0.934067,-0.038749,0
32.506999,-0.133835,-0.098111,1.483521,-0.034807,0
32.508,-0.135665,-0.104595,1.593399,-0.030778,0
32.509007,-0.137153,-0.110699,2.142853,-0.026671,0
32.510002,-0.138295,-0.117184,2.8022,-0.022497,0
32.510998,-0.139086,-0.122906,2.36264,-0.018266,0
32.512005,-0.139527,-0.128247,2.472534,-0.013988,0
32.513001,-0.139615,-0.133206,2.692307,-0.009676,0
32.514008,-0.139351,-0.137783,3.351654,-0.005339,0
32.515006,-0.138734,-0.141598,3.68132,-0.000988,0
32.516001,-0.137767,-0.145413,3.791214,0.003365,0
32.517001,-0.136452,-0.148083,4.670334,0.00771,0
32.518,-0.134793,-0.150372,4.010986,0.012035,0
32.519004,-0.132793,-0.152661,4.450546,0.016329,0
32.519999,-0.130457,-0.153805,4.56044,0.020583,0
32.521005,-0.127792,-0.154568,4.010986,0.024784,0
32.522002,-0.124804,-0.154568,3.791214,0.028923,0
32.523,-0.121501,-0.154187,3.901093,0.032989,0
32.524006,-0.11789,-0.153424,3.571426,0.036972,0
32.525004,-0.113982,-0.151898,3.131866,0.040861,0
32.525999,-0.109787,-0.150372,2.692307,0.044647,0
32.527005,-0.105313,-0.147702,2.472534,0.04832,0
32.528001,-0.100574,-0.145413,2.472534,0.051871,0
